! -----------------------------------------------------
! Lake Erie 2002-14
! Inflow (Detroit River)
! File prepared by LL
! -----------------------------------------------------
2  data sets																						   
0 seconds between data																						   
1	1	1
DAY	INFLOW	WTR_TEMP
2010244	5012.0	23.0
2010245	5153.6	22.9
2010246	5125.3	22.7
2010247	5493.4	22.2
2010248	5295.2	21.8
2010249	5295.2	21.7
2010250	4983.7	21.9
2010251	5465.1	21.5
2010252	5691.6	21.4
2010253	5550.0	21.2
2010254	5465.1	20.7
2010255	5663.3	20.5
2010256	5408.5	20.0
2010257	5578.4	19.2
2010258	5408.5	18.5
2010259	5550.0	18.1
2010260	5578.4	17.7
2010261	5493.4	17.7
2010262	5578.4	17.7
2010263	5465.1	17.6
2010264	5295.2	17.6
2010265	5465.1	17.8
2010266	5266.9	18.3
2010267	5040.4	18.8
2010268	5663.3	18.7
2010269	5380.2	18.2
2010270	5436.8	17.6
2010271	5804.9	17.3
2010272	5436.8	17.3
2010273	5493.4	17.1
2010274	5663.3	17.1
2010275	5833.2	16.6
2010276	5691.6	16.1
2010277	5748.3	15.6
2010278	5748.3	14.8
2010279	5719.9	14.4
2010280	5748.3	13.9
2010281	5663.3	13.4
2010282	5578.4	13.5
2010283	5550.0	14.0
2010284	5493.4	14.3
2010285	5408.5	14.2
2010286	5436.8	14.0
2010287	5691.6	13.7
2010288	5606.7	13.6
2010289	5493.4	13.7
2010290	5521.7	14.0
2010291	5380.2	14.1
2010292	5408.5	13.9
2010293	5380.2	13.7
2010294	5663.3	13.2
2010295	5521.7	12.6
2010296	5493.4	12.5
2010297	5380.2	12.4
2010298	5295.2	12.3
2010299	5097.0	12.7
2010300	4785.5	12.9
2010301	5748.3	12.8
2010302	5635.0	12.5
2010303	5436.8	12.4
2010304	5550.0	11.9
2010305	5521.7	11.1
2010306	5351.8	10.7
2010307	5465.1	10.2
2010308	5606.7	10.1
2010309	5635.0	9.7
2010310	5295.2	8.9
2010311	5295.2	8.1
2010312	5521.7	7.4
2010313	5408.5	6.8
2010314	5295.2	6.3
2010315	5408.5	6.2
2010316	5465.1	6.2
2010317	5465.1	6.1
2010318	5465.1	6.2
2010319	5493.4	6.6
2010320	5550.0	6.7
2010321	5833.2	7.0
2010322	5635.0	6.9
2010323	5266.9	6.9
2010324	5125.3	7.1
2010325	4955.4	7.3
2010326	5550.0	7.7
2010327	4842.1	7.6
2010328	5635.0	7.2
2010329	5295.2	6.9
2010330	5436.8	6.2
2010331	5663.3	5.7
2010332	5521.7	5.2
2010333	5295.2	5.0
2010334	5181.9	5.2
2010335	5436.8	4.5
2010336	5210.3	3.9
2010337	5295.2	3.7
2010338	5351.8	3.3
2010339	5578.4	2.5
2010340	5663.3	1.2
2010341	5550.0	0.4
2010342	5408.5	0.1
2010343	5125.3	0.1
2010344	5012.0	0.1
2010345	5210.3	0.1
2010346	5380.2	0.1
2010347	5776.6	0.1
2010348	5578.4	0.1
2010349	5040.4	0.1
2010350	5125.3	0.1
2010351	5266.9	0.1
2010352	4927.1	0.1
2010353	4813.8	0.1
2010354	5125.3	0.1
2010355	5125.3	0.1
2010356	5181.9	0.1
2010357	5408.5	0.1
2010358	5295.2	0.1
2010359	5266.9	0.1
2010360	5323.5	0.1
2010361	5238.6	0.1
2010362	5068.7	0.1
2010363	4842.1	0.1
2010364	4615.6	0.1
2010365	4672.2	0.1
2011001	5009.1	0.1
2011002	5773.2	0.1
2011003	5348.7	0.1
2011004	5122.3	0.1
2011005	5065.7	0.1
2011006	4924.2	0.1
2011007	5150.6	0.0
2011008	5094	0.0
2011009	4895.9	0.0
2011010	5207.2	0.0
2011011	4895.9	0.0
2011012	4895.9	0.1
2011013	5914.7	0.0
2011014	4952.6	0.1
2011015	4726.1	0.1
2011016	4612.9	0.1
2011017	5065.7	0.1
2011018	5122.3	0.1
2011019	5009.1	0.2
2011020	4980.8	0.1
2011021	4895.9	0.1
2011022	4612.9	0.1
2011023	4499.7	0.1
2011024	5405.3	0.1
2011025	5009.1	0.1
2011026	4782.7	0.1
2011027	5207.2	0.2
2011028	5037.4	0.1
2011029	5235.4	0.2
2011030	4726.1	0.2
2011031	4726.1	0.2
2011032	5178.9	0.1
2011033	5178.9	0.1
2011034	5150.6	0.1
2011035	5178.9	0.0
2011036	5207.2	0.0
2011037	5178.9	0.0
2011038	5405.3	0.0
2011039	5207.2	0.0
2011040	5263.8	0.1
2011041	5037.4	0.1
2011042	5716.6	0.1
2011043	5461.9	0.1
2011044	5150.6	0.1
2011045	4669.4	0.1
2011046	4697.8	0.2
2011047	4811	0.3
2011048	4952.6	0.3
2011049	5122.3	0.5
2011050	5178.9	0.9
2011051	5065.7	0.6
2011052	4867.6	0.1
2011053	4924.2	0.1
2011054	5065.7	0.1
2011055	5320.4	0.1
2011056	5490.2	0.2
2011057	4867.6	0.2
2011058	4980.8	0.2
2011059	4952.6	0.4
2011060	4867.6	0.5
2011061	5207.2	0.4
2011062	4697.8	0.4
2011063	5292.1	0.2
2011064	5320.4	0.5
2011065	5065.7	0.4
2011066	4499.7	0.4
2011067	4584.6	0.3
2011068	5037.4	0.3
2011069	5490.2	0.3
2011070	4867.6	0.3
2011071	4980.8	0.3
2011072	4867.6	0.4
2011073	5094	0.5
2011074	5094	0.8
2011075	4980.8	0.8
2011076	5094	0.6
2011077	4867.6	1.1
2011078	4782.7	2.7
2011079	4782.7	3.2
2011080	4726.1	2.7
2011081	4726.1	1.9
2011082	4811	0.6
2011083	4811	1.8
2011084	4924.2	2.3
2011085	5037.4	2.1
2011086	5405.3	1.9
2011087	4726.1	1.5
2011088	5122.3	1.7
2011089	5150.6	2.1
2011090	4697.8	2.3
2011091	5433.6	3.1
2011092	5122.3	3.6
2011093	5207.2	3.7
2011094	5037.4	3.3
2011095	5207.2	4.0
2011096	5348.7	3.9
2011097	5263.8	3.6
2011098	5065.7	3.7
2011099	5094	4.2
2011100	5065.7	5.1
2011101	5178.9	6.4
2011102	5207.2	6.4
2011103	5037.4	7.3
2011104	4980.8	7.9
2011105	4811	8.5
2011106	4782.7	7.9
2011107	4216.7	7.7
2011108	5178.9	6.8
2011109	4895.9	5.4
2011110	5009.1	5.4
2011111	5065.7	5.8
2011112	5377	5.9
2011113	5433.6	6.0
2011114	5744.9	7.5
2011115	5518.5	8.1
2011116	5065.7	8.6
2011117	5263.8	9.5
2011118	5263.8	10.0
2011119	5122.3	9.1
2011120	5207.2	8.9
2011121	4839.3	9.5
2011122	5207.2	10.4
2011123	5263.8	10.7
2011124	5178.9	10.1
2011125	4980.8	9.9
2011126	4952.6	10.5
2011127	4980.8	10.5
2011128	4952.6	10.8
2011129	4839.3	11.8
2011130	4782.7	12.4
2011131	5235.4	12.4
2011132	4980.8	13.3
2011133	5094	14.2
2011134	5178.9	14.4
2011135	5377	14.0
2011136	5660	13.3
2011137	5575.1	11.7
2011138	5292.1	11.2
2011139	5405.3	11.7
2011140	5348.7	12.1
2011141	5122.3	13.6
2011142	4924.2	14.9
2011143	4754.4	15.4
2011144	5178.9	15.6
2011145	4811	15.9
2011146	5207.2	15.3
2011147	5461.9	15.5
2011148	5235.4	15.1
2011149	5490.2	14.4
2011150	5461.9	14.5
2011151	5009.1	15.8
2011152	5178.9	16.1
2011153	5207.2	15.4
2011154	5065.7	15.9
2011155	5263.8	16.9
2011156	5150.6	18.2
2011157	4980.8	19.6
2011158	4811	20.6
2011159	4811	20.4
2011160	5094	19.7
2011161	4612.9	18.8
2011162	5065.7	18.2
2011163	5065.7	18.8
2011164	5094	19.0
2011165	5377	18.4
2011166	5235.4	18.5
2011167	5575.1	18.4
2011168	5688.3	18.3
2011169	5433.6	18.7
2011170	 5320 	19.3
2011171	 5434 	19.3
2011172	 5122 	19.8
2011173	 5037 	20.4
2011174	 5037 	20.6
2011175	 5235 	20.3
2011176	 5179 	19.8
2011177	 5235 	19.3
2011178	 4839 	20.2
2011179	 5122 	20.9
2011180	 5320 	21.0
2011181	 5434 	20.2
2011182	 5122 	21.0
2011183	 5009 	22.2
2011184	 5151 	22.5
2011185	 5122 	22.5
2011186	 5094 	22.8
2011187	 5349 	23.2
2011188	 5066 	23.3
2011189	 5207 	23.3
2011190	 5292 	23.7
2011191	 5094 	24.2
2011192	 5094 	24.4
2011193	 5235 	23.8
2011194	 5151 	23.9
2011195	 4953 	23.5
2011196	 4924 	23.5
2011197	 4981 	24.1
2011198	 5037 	24.7
2011199	 5179 	25.1
2011200	 4953 	25.3
2011201	 5037 	25.9
2011202	 5179 	26.1
2011203	 5122 	26.4
2011204	 5094 	26.3
2011205	 5122 	26.0
2011206	 5066 	26.5
2011207	 5151 	26.3
2011208	 5066 	25.8
2011209	 5235 	25.4
2011210	 5235 	25.5
2011211	 5151 	25.9
2011212	 5094 	26.2
2011213	 5207 	26.2
2011214	 5009 	26.6
2011215	 4953 	26.6
2011216	 4924 	26.2
2011217	 4896 	26.3
2011218	 5066 	26.6
2011219	 5207 	26.5
2011220	 5037 	26.3
2011221	 5009 	26.1
2011222	 5151 	25.8
2011223	 5037 	25.0
2011224	 4924 	24.6
2011225	 4953 	24.4
2011226	 5066 	24.3
2011227	 5066 	23.6
2011228	 5122 	23.5
2011229	 5122 	23.7
2011230	 5066 	23.9
2011231	 5094 	24.0
2011232	 5009 	24.3
2011233	 5264 	24.3
2011234	 5235 	23.8
2011235	 4981 	23.6
2011236	 4613 	23.5
2011237	 5151 	23.7
2011238	 4953 	23.3
2011239	 5009 	23.4
2011240	 5207 	23.4
2011241	 5094 	22.8
2011242	 5094 	22.6
2011243	 5009 	22.5
2011244	 5094 	22.7
2011245	 4981 	23.4
2011246	 4896 	24.1
2011247	 5037 	24.5
2011248	 5179 	23.6
2011249	 5122 	22.0
2011250	 5292 	20.5
2011251	 5377 	19.3
2011252	 5462 	19.2
2011253	 5405 	19.6
2011254	 5207 	19.9
2011255	 5207 	20.3
2011256	 5151 	20.8
2011257	 5405 	20.8
2011258	 5575 	20.3
2011259	 5264 	19.4
2011260	 5207 	18.6
2011261	 5179 	18.1
2011262	 5009 	18.1
2011263	 5122 	17.9
2011264	 4839 	18.3
2011265	 5122 	18.6
2011266	 5320 	18.6
2011267	 5235 	18.2
2011268	 5320 	18.3
2011269	 5207 	18.5
2011270	 5179 	18.5
2011271	 5094 	18.3
2011272	 5292 	18.0
2011273	 5858 	17.6
2011274	 5745 	16.2
2011275	 5462 	15.0
2011276	 5688 	14.3
2011277	 5462 	13.9
2011278	 5207 	14.4
2011279	 4953 	14.9
2011280	 4981 	15.3
2011281	 4896 	15.8
2011282	 4896 	16.1
2011283	 4811 	16.6
2011284	 4783 	16.9
2011285	 4669 	17.2
2011286	 4896 	17.0
2011287	 5179 	16.9
2011288	 5405 	15.8
2011289	 5066 	14.4
2011290	 5235 	13.5
2011291	 4981 	13.0
2011292	 5207 	12.6
2011293	 5320 	12.1
2011294	 5886 	11.5
2011295	 5575 	11.4
2011296	 5377 	11.6
2011297	 5519 	11.7
2011298	 5490 	11.5
2011299	 5603 	11.4
2011300	 5575 	11.2
2011301	 5575 	10.8
2011302	 5462 	10.8
2011303	 5349 	10.6
2011304	 5264 	10.5
2011305	 5377 	10.2
2011306	 5235 	10.2
2011307	 5575 	10.3
2011308	 5462 	9.9
2011309	 5235 	9.7
2011310	 5207 	9.4
2011311	 5207 	9.8
2011312	 5235 	10.0
2011313	 4754 	10.3
2011314	 5519 	10.2
2011315	 5264 	9.5
2011316	 4924 	9.1
2011317	 4613 	9.1
2011318	 5179 	9.2
2011319	 4981 	9.1
2011320	 5377 	9.1
2011321	 5717 	8.3
2011322	 4811 	7.5
2011323	 4924 	7.2
2011324	 5151 	7.4
2011325	 5235 	7.0
2011326	 5066 	6.6
2011327	 5519 	6.0
2011328	 5632 	5.7
2011329	 5207 	5.8
2011330	 5151 	6.4
2011331	 5264 	6.9
2011332	 5490 	6.9
2011333	 6283 	6.7
2011334	 6452 	6.4
2011335	 6028 	6.2
2011336	 6084 	5.8
2011337	 5575 	5.6
2011338	 5405 	5.7
2011339	 5802 	5.5
2011340	 5802 	5.0
2011341	 5802 	4.8
2011342	 5858 	4.3
2011343	 5632 	4.1
2011344	 5434 	3.4
2011345	 5009 	2.7
2011346	 5094 	2.5
2011347	 5122 	2.1
2011348	 4924 	1.9
2011349	 4981 	2.6
2011350	 5490 	3.1
2011351	 5151 	3.5
2011352	 5094 	3.9
2011353	 5207 	3.4
2011354	 5122 	3.2
2011355	 5207 	3.1
2011356	 5179 	3.2
2011357	 5434 	3.3
2011358	 4981 	3.4
2011359	 5292 	3.3
2011360	 4981 	2.9
2011361	 4981 	3.4
2011362	 5603 	2.9
2011363	 4726 	2.5
2011364	 4896 	2.5
2011365	 5264 	2.3
2012001	 5012 	2.8
2012002	 5777 	2.2
2012003	 5352 	1.6
2012004	 5125 	1.0
2012005	 5069 	0.8
2012006	 4927 	1.3
2012007	 5154 	1.7
2012008	 5097 	1.5
2012009	 4899 	1.3
2012010	 5210 	1.5
2012011	 4899 	2.0
2012012	 4899 	2.0
2012013	 5918 	1.4
2012014	 4955 	0.5
2012015	 4729 	0.1
2012016	 4616 	0.1
2012017	 5069 	0.5
2012018	 5125 	0.3
2012019	 5012 	0.1
2012020	 4984 	0.1
2012021	 4899 	0.1
2012022	 4616 	0.1
2012023	 4502 	0.1
2012024	 5408 	0.1
2012025	 5012 	0.1
2012026	 4786 	0.1
2012027	 5210 	0.1
2012028	 5040 	0.1
2012029	 5239 	0.1
2012030	 4729 	0.1
2012031	 4729 	0.1
2012032	 5182 	0.1
2012033	 5182 	0.2
2012034	 5154 	1.1
2012035	 5182 	1.7
2012036	 5210 	2.0
2012037	 5182 	1.9
2012038	 5408 	1.8
2012039	 5210 	1.8
2012040	 5267 	1.8
2012041	 5040 	1.4
2012042	 5720 	0.8
2012043	 5465 	0.6
2012044	 5154 	0.6
2012045	 4672 	0.1
2012046	 4701 	0.1
2012047	 4814 	0.1
2012048	 4955 	0.1
2012049	 5125 	0.1
2012050	 5182 	0.1
2012051	 5069 	0.1
2012052	 4870 	0.1
2012053	 4927 	0.1
2012054	 5069 	0.1
2012055	 5324 	0.3
2012056	 5493 	0.9
2012057	 4870 	1.2
2012058	 4984 	1.6
2012059	 4955 	1.6
2012060	 4870 	1.8
2012061	 5210 	1.9
2012062	 4701 	2.1
2012063	 5295 	2.2
2012064	 5324 	2.3
2012065	 5069 	2.2
2012066	 4502 	2.4
2012067	 4587 	3.0
2012068	 5040 	3.2
2012069	 5493 	3.1
2012070	 4870 	3.2
2012071	 4984 	3.9
2012072	 4870 	4.4
2012073	 5097 	5.4
2012074	 5097 	6.0
2012075	 4984 	7.0
2012076	 5097 	7.7
2012077	 4870 	8.7
2012078	 4786 	9.9
2012079	 4786 	11.3
2012080	 4729 	12.3
2012081	 4729 	12.9
2012082	 4814 	13.8
2012083	 4814 	14.9
2012084	 4927 	15.7
2012085	 5040 	15.9
2012086	 5408 	15.3
2012087	 4729 	14.7
2012088	 5125 	14.7
2012089	 5154 	13.6
2012090	 4701 	12.7
2012091	 5437 	11.8
2012092	 5125 	11.3
2012093	 5210 	10.6
2012094	 5040 	9.9
2012095	 5210 	9.1
2012096	 5352 	8.0
2012097	 5267 	7.4
2012098	 5069 	7.1
2012099	 5097 	7.1
2012100	 5069 	7.6
2012101	 5182 	7.7
2012102	 5210 	7.2
2012103	 5040 	7.4
2012104	 4984 	7.8
2012105	 4814 	8.3
2012106	 4786 	9.0
2012107	 4219 	9.6
2012108	 5182 	9.7
2012109	 4899 	9.6
2012110	 5012 	10.5
2012111	 5069 	11.0
2012112	 5380 	10.9
2012113	 5437 	10.4
2012114	 5748 	10.3
2012115	 5522 	10.7
2012116	 5069 	11.0
2012117	 5267 	11.2
2012118	 5267 	11.0
2012119	 5125 	10.6
2012120	 5210 	9.8
2012121	 4842 	9.4
2012122	 5069 	9.6
2012123	 4899 	10.3
2012124	 4842 	10.9
2012125	 5069 	11.2
2012126	 4984 	11.8
2012127	 4927 	12.4
2012128	 4955 	12.8
2012129	 5097 	13.3
2012130	 5069 	13.6
2012131	 5097 	13.8
2012132	 4899 	14.4
2012133	 4899 	15.4
2012134	 4842 	15.9
2012135	 4842 	16.4
2012136	 4814 	16.8
2012137	 5012 	16.4
2012138	 4729 	15.6
2012139	 4757 	15.4
2012140	 5040 	15.8
2012141	 4786 	16.3
2012142	 5069 	16.8
2012143	 5012 	16.7
2012144	 4786 	16.9
2012145	 4842 	17.6
2012146	 5040 	18.3
2012147	 4955 	18.3
2012148	 4757 	18.7
2012149	 4927 	19.4
2012150	 5125 	19.7
2012151	 5069 	20.0
2012152	 5012 	20.2
2012153	 4955 	20.1
2012154	 4842 	19.8
2012155	 5069 	19.6
2012156	 4984 	19.3
2012157	 5069 	19.2
2012158	 5154 	19.3
2012159	 5182 	19.1
2012160	 5069 	18.9
2012161	 4984 	19.3
2012162	 4870 	19.6
2012163	 4729 	19.3
2012164	 5012 	19.1
2012165	 4729 	18.9
2012166	 4729 	19.2
2012167	 4899 	19.8
2012168	 4927 	20.3
2012169	 4786 	20.5
2012170	 4757 	20.9
2012171	 4899 	21.8
2012172	 4899 	22.5
2012173	 4927 	23.0
2012174	 5012 	23.0
2012175	 4786 	22.7
2012176	 4984 	22.7
2012177	 5125 	22.4
2012178	 5012 	22.4
2012179	 5125 	23.0
2012180	 5210 	23.7
2012181	 5239 	24.1
2012182	 4927 	24.3
2012183	 4899 	24.6
2012184	 4899 	24.9
2012185	 4814 	24.6
2012186	 5040 	24.6
2012187	 4984 	24.4
2012188	 5040 	24.9
2012189	 5239 	25.4
2012190	 5040 	25.4
2012191	 4955 	25.6
2012192	 5125 	25.8
2012193	 4955 	25.6
2012194	 4927 	25.3
2012195	 4927 	25.1
2012196	 4870 	24.8
2012197	 4814 	24.9
2012198	 4814 	25.0
2012199	 4870 	25.4
2012200	 4870 	25.3
2012201	 4814 	25.0
2012202	 4814 	24.4
2012203	 4927 	24.0
2012204	 4927 	24.2
2012205	 4984 	24.8
2012206	 5069 	24.9
2012207	 4672 	24.9
2012208	 5012 	25.0
2012209	 4786 	24.8
2012210	 4984 	24.8
2012211	 4842 	24.4
2012212	 4870 	24.2
2012213	 5012 	23.8
2012214	 4870 	23.7
2012215	 4842 	24.0
2012216	 4842 	24.4
2012217	 4644 	24.7
2012218	 4927 	24.5
2012219	 4729 	23.9
2012220	 4729 	23.9
2012221	 4870 	24.0
2012222	 4757 	23.6
2012223	 4842 	23.4
2012224	 5097 	23.1
2012225	 5069 	23.0
2012226	 4899 	22.8
2012227	 4955 	22.5
2012228	 5040 	22.3
2012229	 4842 	22.2
2012230	 5324 	21.8
2012231	 4955 	21.1
2012232	 5040 	20.6
2012233	 5125 	20.5
2012234	 5012 	20.3
2012235	 4955 	19.9
2012236	 4870 	20.1
2012237	 4814 	20.3
2012238	 4729 	20.8
2012239	 4587 	21.1
2012240	 4842 	21.2
2012241	 4814 	21.3
2012242	 4587 	21.2
2012243	 4616 	21.2
2012244	 4842 	21.6
2012245	 4786 	22.1
2012246	 4644 	22.4
2012247	 4644 	22.8
2012248	 4757 	23.0
2012249	 4644 	23.1
2012250	 4814 	23.3
2012251	 4616 	23.2
2012252	 5040 	22.7
2012253	 4786 	22.2
2012254	 4786 	21.7
2012255	 4786 	21.5
2012256	 4757 	21.6
2012257	 4729 	21.7
2012258	 4899 	21.0
2012259	 4984 	20.4
2012260	 4927 	20.1
2012261	 4955 	19.7
2012262	 5182 	19.1
2012263	 4701 	18.4
2012264	 4644 	17.8
2012265	 4955 	17.4
2012266	 5012 	16.9
2012267	 4955 	16.5
2012268	 4842 	16.1
2012269	 5012 	15.9
2012270	 5182 	15.6
2012271	 4955 	14.8
2012272	 5069 	14.7
2012273	 5239 	14.6
2012274	 5324 	14.2
2012275	 4814 	13.7
2012276	 5154 	13.9
2012277	 5069 	14.3
2012278	 4984 	14.5
2012279	 5040 	14.4
2012280	 5182 	14.1
2012281	 4984 	13.9
2012282	 4757 	13.6
2012283	 4559 	13.2
2012284	 4899 	12.5
2012285	 4672 	12.3
2012286	 5012 	11.7
2012287	 4786 	11.2
2012288	 4644 	11.5
2012289	 5097 	11.4
2012290	 4984 	10.9
2012291	 4814 	10.8
2012292	 4531 	10.5
2012293	 4616 	10.3
2012294	 5267 	10.5
2012295	 5097 	10.7
2012296	 4899 	11.1
2012297	 4899 	11.6
2012298	 4786 	12.5
2012299	 4701 	13.2
2012300	 4984 	13.7
2012301	 5125 	13.8
2012302	 5437 	13.0
2012303	 5946 	12.6
2012304	 6343 	12.3
2012305	 5720 	11.5
2012306	 5437 	11.0
2012307	 5408 	10.5
2012308	 5154 	10.1
2012309	 5069 	9.4
2012310	 4984 	8.7
2012311	 4870 	7.7
2012312	 4955 	6.6
2012313	 5069 	5.5
2012314	 5012 	4.9
2012315	 4701 	5.1
2012316	 4531 	5.6
2012317	 4729 	5.9
2012318	 4984 	5.5
2012319	 4531 	5.2
2012320	 4842 	5.0
2012321	 4899 	5.0
2012322	 4984 	5.1
2012323	 4814 	5.4
2012324	 4955 	5.5
2012325	 4899 	5.9
2012326	 4899 	6.1
2012327	 4701 	6.6
2012328	 4984 	6.6
2012329	 5040 	5.8
2012330	 4701 	4.9
2012331	 4786 	4.3
2012332	 4729 	4.3
2012333	 4786 	4.4
2012334	 4786 	4.4
2012335	 4729 	4.3
2012336	 4701 	4.5
2012337	 4757 	4.8
2012338	 4672 	5.2
2012339	 4672 	5.4
2012340	 5012 	4.9
2012341	 4672 	4.3
2012342	 4842 	4.2
2012343	 4984 	4.4
2012344	 4786 	4.6
2012345	 5097 	4.7
2012346	 4870 	4.8
2012347	 4729 	4.8
2012348	 4531 	4.7
2012349	 4701 	4.6
2012350	 4446 	4.4
2012351	 4644 	4.3
2012352	 4729 	4.0
2012353	 4814 	3.6
2012354	 4701 	3.7
2012355	 4247 	4.0
2012356	 5352 	3.7
2012357	 5267 	3.4
2012358	 4927 	3.1
2012359	 4870 	2.8
2012360	 5097 	2.6
2012361	 4701 	2.4
2012362	 5210 	1.9
2012363	 4955 	1.3
2012364	 4984 	0.8
2012365	 4927 	0.1
2012366	 4842 	0.1
2013001	 4729 	0.1
2013002	 4644 	0.1
2013003	 4616 	0.1
2013004	 4701 	0.1
2013005	 4163 	0.1
2013006	 4587 	0.1
2013007	 4361 	0.1
2013008	 4474 	0.1
2013009	 4616 	0.1
2013010	 4587 	0.1
2013011	 4531 	0.1
2013012	 4644 	0.1
2013013	 4870 	0.6
2013014	 5125 	0.6
2013015	 4927 	0.6
2013016	 4955 	1.1
2013017	 5069 	1.3
2013018	 4644 	1.3
2013019	 4587 	1.9
2013020	 4984 	1.8
2013021	 4899 	1.0
2013022	 4842 	0.1
2013023	 4276 	0.1
2013024	 4446 	0.1
2013025	 4219 	0.1
2013026	 4247 	0.1
2013027	 3936 	0.1
2013028	 3851 	0.1
2013029	 4049 	0.1
2013030	 4163 	0.1
2013031	 5352 	0.1
2013032	 5154 	0.1
2013033	 4644 	0.1
2013034	 4446 	0.1
2013035	 4502 	0.1
2013036	 4304 	0.1
2013037	 4474 	0.1
2013038	 4276 	0.1
2013039	 4757 	0.1
2013040	 4389 	0.1
2013041	 4049 	0.1
2013042	 4304 	0.1
2013043	 4502 	0.1
2013044	 4332 	0.1
2013045	 4191 	0.1
2013046	 4701 	0.1
2013047	 4814 	0.1
2013048	 4672 	0.1
2013049	 4531 	0.1
2013050	 4247 	0.1
2013051	 4389 	0.1
2013052	 4531 	0.1
2013053	 4389 	0.1
2013054	 4531 	0.1
2013055	 4672 	0.1
2013056	 4757 	0.1
2013057	 4814 	0.1
2013058	 4672 	0.1
2013059	 4870 	0.1
2013060	 4616 	0.1
2013061	 4701 	0.1
2013062	 4729 	0.1
2013063	 4701 	0.1
2013064	 4559 	0.1
2013065	 4559 	0.1
2013066	 4814 	0.1
2013067	 4786 	0.1
2013068	 4616 	0.1
2013069	 4701 	0.6
2013070	 4163 	1.2
2013071	 4984 	1.4
2013072	 5267 	1.2
2013073	 5380 	1.1
2013074	 5267 	1.4
2013075	 5380 	1.5
2013076	 5493 	1.6
2013077	 5125 	1.7
2013078	 5295 	1.8
2013079	 5154 	1.4
2013080	 4984 	1.1
2013081	 4842 	1.1
2013082	 4814 	1.0
2013083	 4899 	0.3
2013084	 5069 	0.1
2013085	 5267 	0.1
2013086	 5125 	0.4
2013087	 5069 	0.8
2013088	 4955 	1.0
2013089	 4814 	1.5
2013090	 4814 	2.3
2013091	 5097 	2.4
2013092	 5069 	2.5
2013093	 5012 	2.8
2013094	 4757 	3.4
2013095	 4955 	3.6
2013096	 4672 	3.9
2013097	 4672 	4.6
2013098	 4616 	5.2
2013099	 4786 	5.4
2013100	 4927 	5.5
2013101	 4559 	5.3
2013102	 5040 	5.3
2013103	 5493 	5.2
2013104	 5380 	4.9
2013105	 5352 	5.6
2013106	 5295 	6.4
2013107	 5210 	6.9
2013108	 4899 	7.8
2013109	 4899 	8.2
2013110	 5437 	8.0
2013111	 5069 	7.6
2013112	 5182 	7.4
2013113	 4984 	7.8
2013114	 5210 	8.0
2013115	 4955 	8.2
2013116	 4955 	8.3
2013117	 5040 	8.8
2013118	 4786 	9.2
2013119	 4899 	9.5
2013120	 4814 	9.8
2013121	 4814 	10.5
2013122	 4757 	10.5
2013123	 4786 	11.1
2013124	 4729 	12.2
2013125	 4870 	13.1
2013126	 4899 	13.6
2013127	 5040 	13.9
2013128	 5069 	14.7
2013129	 4927 	15.6
2013130	 4786 	16.2
2013131	 4984 	16.1
2013132	 5154 	15.8
2013133	 5097 	15.2
2013134	 5012 	15.0
2013135	 5040 	15.2
2013136	 4984 	15.3
2013137	 4502 	15.0
2013138	 4701 	15.2
2013139	 4786 	15.6
2013140	 4814 	16.2
2013141	 4955 	16.7
2013142	 4644 	17.0
2013143	 4927 	16.5
2013144	 5295 	16.0
2013145	 5295 	16.1
2013146	 5097 	16.4
2013147	 4757 	16.8
2013148	 5040 	17.2
2013149	 5380 	17.4
2013150	 5154 	17.8
2013151	 5097 	18.5
2013152	 4984 	18.7
2013153	 4870 	18.5
2013154	 4899 	17.8
2013155	 5012 	17.1
2013156	 4842 	16.6
2013157	 5040 	16.8
2013158	 4955 	17.2
2013159	 5210 	17.7
2013160	 5550 	18.2
2013161	 5862 	18.6
2013162	 5720 	18.9
2013163	 5239 	18.6
2013164	 5182 	18.3
2013165	 5239 	17.9
2013166	 5097 	17.7
2013167	 5040 	18.1
2013168	 5210 	18.6
2013169	 5069 	18.8
2013170	 4899 	18.8
2013171	 5040 	19.1
2013172	 5040 	19.7
2013173	 4984 	20.3
2013174	 4927 	20.9
2013175	 5069 	21.4
2013176	 4984 	21.5
2013177	 4984 	21.8
2013178	 4955 	22.0
2013179	 5040 	22.2
2013180	 5040 	22.3
2013181	 5125 	22.1
2013182	 4927 	21.8
2013183	 4899 	22.0
2013184	 5267 	22.4
2013185	 5210 	22.7
2013186	 5295 	22.8
2013187	 5210 	22.7
2013188	 4955 	22.5
2013189	 4786 	22.4
2013190	 4927 	22.5
2013191	 5154 	22.6
2013192	 4927 	22.4
2013193	 4927 	22.3
2013194	 4870 	22.5
2013195	 4955 	22.8
2013196	 5040 	23.4
2013197	 5069 	24.0
2013198	 5069 	24.4
2013199	 4927 	24.7
2013200	 4701 	24.9
2013201	 4955 	24.9
2013202	 4814 	24.8
2013203	 4672 	24.7
2013204	 4814 	24.5
2013205	 4899 	23.9
2013206	 4757 	23.8
2013207	 4842 	23.7
2013208	 4701 	23.5
2013209	 4814 	22.8
2013210	 4814 	22.1
2013211	 4729 	21.6
2013212	 4616 	21.0
2013213	 5012 	20.7
2013214	 4757 	20.1
2013215	 4899 	19.8
2013216	 5040 	19.6
2013217	 4870 	19.2
2013218	 4870 	19.2
