ID,BIV_num
-5.471612e+00,31.8667
-5.145247e+00,28.1091
-5.379050e+00,22.7264
-4.241282e+00,29.2942
-5.286146e+00,24.2686
-2.141746e+00,38.6163
-2.394928e+00,43.0039
-2.019930e+00,41.5621
-7.471360e+00,10.0786
-7.386408e+00,10.3806
-7.454516e+00,10.0460
-7.362049e+00,12.8118
-7.370914e+00,10.0313
-7.456793e+00,10.0376
-7.317346e+00,9.9774
-1.750634e+00,53.0716
-4.237669e-01,53.6443
-1.211996e+00,55.6850
-5.519238e+00,41.8695
-3.728571e+00,47.8329
-2.051919e+00,56.2217
-4.450069e+00,49.4291
-2.336163e+00,53.8921
-4.060704e+00,54.3353
-5.807751e+00,54.5313
-5.876587e-01,52.5537
-2.176691e+00,52.9475
-6.615882e+00,47.9393
-7.178227e+00,32.7995
-3.249699e+00,53.2169
-4.985304e+00,53.0186
-7.139156e+00,18.1368
-7.095467e+00,10.5464
-6.647460e+00,13.1184
-6.816760e+00,11.3934
-7.014502e+00,12.3115
-6.945037e+00,14.3893
-6.827602e+00,14.7392
-6.550446e+00,14.6423
-6.435142e+00,11.0871
-6.411144e+00,14.0870
-5.555198e+00,25.4854
-4.910206e+00,43.7711
-5.827729e+00,12.7279
-4.607074e+00,18.3292
-4.600469e+00,28.7142
-4.646150e+00,34.6460
-4.937943e+00,15.8211
-4.724898e+00,14.6448
-5.325916e+00,14.9115
-5.530064e+00,15.0718
-5.616514e+00,15.0123
-5.831335e+00,15.2983
-9.269958e+00,10.7127
-9.367697e+00,10.7318
-9.263460e+00,10.7056
-9.342692e+00,10.7145
-9.507967e+00,10.7682
-9.507741e+00,10.7605
-9.408490e+00,10.7285
-9.433336e+00,10.7383
-9.458116e+00,10.7503
-9.358667e+00,10.7084
-9.457487e+00,10.7521
-8.512923e+00,10.4236
-8.512604e+00,10.4232
-8.512383e+00,10.4217
-8.512317e+00,10.4200
-8.661318e+00,10.4911
-8.586569e+00,10.4552
-9.060067e+00,10.6131
-8.860407e+00,10.5552
-8.960135e+00,10.5745
-8.735883e+00,10.5196
-8.785766e+00,10.5333
-8.661079e+00,10.4931
-8.561844e+00,10.4347
-8.512290e+00,10.4287
-8.537070e+00,10.4349
-8.050177e+00,10.2427
-8.157270e+00,10.2875
-7.841882e+00,10.1965
-7.964771e+00,10.2426
-8.295870e+00,10.3469
-8.445704e+00,10.4108
-8.513964e+00,10.4117
-8.513778e+00,10.4042
-8.513724e+00,10.4084
-8.513371e+00,10.4200
-8.488819e+00,10.4028
-8.486249e+00,10.4125
-8.513276e+00,10.4200
-8.513101e+00,10.4200
-7.390629e+00,10.0413
-7.253046e+00,9.9858
-7.374548e+00,10.0255
-7.024052e+00,9.9059
-7.148897e+00,9.9457
-6.913032e+00,9.8478
-7.636017e+00,10.1147
-7.810701e+00,10.1897
-7.470092e+00,10.0480
-9.035110e+00,10.6141
-2.713367e+00,10.2374
-5.633986e+00,9.5674
-6.426951e+00,9.6813
-6.699079e+00,9.7819
-6.763260e+00,9.7720
-6.546352e+00,9.6924
-9.173169e+00,10.6771
-9.034835e+00,10.6227
-9.159392e+00,10.6747
-9.331471e+00,10.7352
-9.356656e+00,10.7348
-9.381882e+00,10.7463
-9.407219e+00,10.7438
-9.382072e+00,10.7306
-9.331831e+00,10.7237
-9.241038e+00,57.9647
-9.203601e+00,28.7533
-9.203557e+00,42.6465
-9.203494e+00,42.5171
-9.203417e+00,43.5285
-9.203402e+00,59.4519
-9.231075e+00,10.7059
-9.205927e+00,10.6939
-9.306393e+00,10.7175
-9.281223e+00,10.7088
-9.306578e+00,10.7175
-9.154757e+00,10.6640
-9.165560e+00,10.6647
-9.136743e+00,10.6645
-9.190365e+00,10.6639
-9.204208e+00,10.6635
-9.204048e+00,10.6618
-9.155386e+00,10.6718
-9.180699e+00,10.6704
-9.130497e+00,10.6610
-9.111989e+00,10.6588
-9.111817e+00,10.6516
-9.097236e+00,10.6464
-9.203846e+00,10.6612
-9.185689e+00,10.6837
-9.135469e+00,10.6662
-9.203660e+00,17.2590
-9.203570e+00,27.7418
-9.233102e+00,115.4141
-9.216033e+00,90.8035
-9.203510e+00,117.8089
-7.946434e+00,72.5906
-9.254270e+00,66.0935
-9.055526e+00,66.4809
-9.116887e+00,61.8653
-9.470707e+00,64.9082
-8.961138e+00,66.3381
-8.910460e+00,65.6227
-9.173862e+00,59.9315
-9.477798e+00,64.9183
-9.306909e+00,75.3956
-9.491869e+00,83.6354
-9.502750e+00,75.6231
-9.391973e+00,102.4183
-8.641084e+00,65.8492
-5.913152e+00,62.7602
-6.077707e+00,56.6610
-4.990033e+00,53.3926
-9.253009e+00,118.0252
-9.804375e-01,0.0400
1.329898e+00,0.0400
-1.340603e+00,0.0400
-1.393147e+00,0.0400
-1.168049e+00,0.0400
-1.283585e+00,0.0400
-1.139493e+00,0.0400
-1.336169e+00,0.0400
-1.165604e+00,0.0400
-9.921666e-01,0.0400
-8.433915e-01,0.0400
-1.050757e+00,0.0400
-1.273737e+00,0.0400
-9.306819e-01,0.0400
-2.978411e-01,0.6284
4.936208e-01,13.5286
4.756327e-01,15.2924
-6.481582e+00,12.0328
-6.495347e+00,15.5171
-6.481746e+00,15.2887
-6.220402e+00,15.4783
-4.580584e+00,9.0864
-5.659297e+00,10.3839
-5.195824e+00,9.5123
-4.553793e+00,9.0504
-6.080176e+00,13.3297
-5.601353e+00,12.6571
-6.155499e+00,19.6872
-5.732032e+00,15.0297
-5.836218e+00,15.1778
-4.206278e-01,12.1105
-2.851768e+00,9.8489
-3.772450e+00,11.5169
-6.157244e+00,19.7804
-2.856084e+00,25.8811
-4.267788e+00,45.3808
-3.377327e+00,51.3215
-2.353006e+00,13.7532
6.048929e-01,30.5765
-2.596317e-01,26.0372
-1.856857e+00,19.8319
1.613735e+00,42.9395
-9.883777e-02,13.4543
-9.039995e-01,14.0352
-5.341887e+00,15.0337
-3.422924e+00,55.9156
-6.093781e+00,16.9662
-3.715166e+00,31.3153
-6.656236e+00,28.7131
-6.694727e+00,36.9818
-8.716140e+00,39.0664
-3.052666e+00,37.9263
-1.489296e+00,39.9030
-8.178189e-01,39.6470
-7.240774e+00,11.5001
-7.230055e+00,9.9848
-7.263856e+00,9.9973
-7.120340e+00,14.0518
-7.265596e+00,9.9722
-7.147854e+00,9.9625
-7.122734e+00,10.8790
-1.819142e+00,51.1688
-4.168817e-01,51.9420
5.084302e-02,53.9365
1.871822e-01,52.9036
-5.191120e+00,45.6713
-3.115879e+00,50.3776
-7.089471e-01,51.2437
-5.669389e+00,32.7966
-6.908117e+00,21.9326
-2.108283e+00,52.0222
-2.370406e+00,45.3976
-1.531191e-01,45.6872
-6.908888e+00,19.3576
-7.158625e+00,13.4593
-6.726841e+00,15.6268
-7.234524e+00,13.6375
-7.308572e+00,19.7684
-7.541789e+00,17.4356
-7.598964e+00,14.6941
-7.169736e+00,19.9749
-7.598034e+00,24.2088
-6.578917e+00,15.5623
-6.475460e+00,17.3345
-5.833363e+00,20.2051
-6.015595e+00,30.6480
-5.514771e+00,29.4944
-4.972643e+00,17.6996
-4.724237e+00,19.5521
-5.057333e+00,14.6331
-4.575493e+00,14.7222
-4.712744e+00,14.6143
-4.749806e+00,17.5006
-4.840937e+00,19.2751
-5.178719e+00,14.7915
-4.983683e+00,14.8817
-9.184106e+00,10.6640
-9.234033e+00,10.6848
-9.233805e+00,10.6663
-9.468674e+00,10.7515
-9.443402e+00,10.7435
-9.333471e+00,10.7116
-9.333252e+00,10.7128
-9.368418e+00,10.7217
-9.233646e+00,10.6676
-9.382365e+00,10.7256
-8.512916e+00,10.4200
-8.512651e+00,10.4200
-8.512723e+00,10.4200
-8.512477e+00,10.4290
-8.611359e+00,10.4608
-8.611644e+00,10.4514
-8.885316e+00,10.5651
-8.760551e+00,10.5332
-8.685879e+00,10.4943
-8.710648e+00,10.5097
-8.636212e+00,10.4745
-8.686002e+00,10.4843
-8.561935e+00,10.4458
-8.512242e+00,10.3959
-8.039768e+00,10.2931
-8.252655e+00,10.3332
-7.958663e+00,10.2670
-8.360195e+00,10.3732
-8.433145e+00,10.4066
-8.495051e+00,10.4141
-8.479539e+00,10.4033
-8.463994e+00,10.3899
-8.508784e+00,10.4200
-8.513501e+00,10.4200
-8.389092e+00,10.3730
-8.410995e+00,10.3869
-8.485847e+00,10.4052
-8.513394e+00,10.4200
-8.513347e+00,10.4200
-8.513118e+00,10.4200
-7.324724e+00,10.0109
-7.091428e+00,9.9295
-7.191327e+00,9.9528
-7.266114e+00,10.0036
-6.908901e+00,9.8653
-7.041616e+00,9.8920
-6.784080e+00,9.8198
-6.532413e+00,9.7074
-7.783996e+00,10.1878
-7.591298e+00,10.1088
-7.391668e+00,10.0285
-8.810109e+00,10.7111
-8.884935e+00,10.5783
-2.404984e+00,11.1219
-5.265083e+00,9.2703
-6.179250e+00,9.6404
-6.044718e+00,9.5221
-5.316049e+00,9.3794
-5.352410e+00,9.3470
-9.034575e+00,10.6216
-8.884748e+00,10.5677
-8.969151e+00,10.5957
-9.134106e+00,10.6323
-9.332186e+00,10.7185
-9.332073e+00,10.7188
-9.256901e+00,10.7036
-9.256744e+00,10.7004
-9.256563e+00,10.7031
-9.203274e+00,72.6887
-9.203189e+00,94.1056
-9.203436e+00,34.2198
-9.203314e+00,44.3134
-9.203323e+00,59.3564
-9.203148e+00,57.6791
-9.203220e+00,65.5010
-9.256293e+00,10.6969
-9.231385e+00,10.6948
-9.104630e+00,10.6426
-9.115444e+00,10.6444
-9.104729e+00,10.6399
-9.140244e+00,10.6433
-9.154102e+00,10.6448
-9.153927e+00,10.6502
-9.178696e+00,10.6545
-9.105651e+00,10.6483
-9.072388e+00,10.6327
-9.047038e+00,10.6284
-9.054955e+00,10.6287
-9.054780e+00,10.6281
-9.016366e+00,10.6096
-9.022060e+00,10.6152
-9.203502e+00,21.1625
-9.135814e+00,10.6717
-9.110657e+00,10.6556
-9.206445e+00,10.6823
-9.156285e+00,10.6724
-9.080793e+00,10.6375
-9.203330e+00,35.2797
-9.203040e+00,129.5023
-9.216187e+00,123.4849
-9.203082e+00,116.3025
-9.041620e+00,67.4552
-7.862718e+00,64.8921
-8.147876e+00,65.1764
-9.512391e+00,71.4697
-9.322552e+00,80.3270
-8.456042e+00,82.1562
-9.384378e+00,83.1791
-9.363361e+00,98.0759
-9.232067e+00,92.2755
-9.378016e+00,109.9806
-9.166202e+00,108.0633
-5.894399e+00,61.7169
-4.117547e+00,60.7043
-8.559464e-01,57.0964
8.670393e-02,57.2455
-1.338602e-01,0.0400
6.501871e-01,0.0400
-1.042400e+00,0.0400
-9.930190e-01,0.0400
-9.674256e-01,0.0400
-8.929520e-01,0.0400
-8.679695e-01,0.0400
-8.429490e-01,0.0400
-9.420188e-01,0.0400
-8.653138e-01,0.0400
-8.420963e-01,0.0400
-8.181230e-01,0.0400
-7.680740e-01,0.0400
-7.415463e-01,0.0400
6.405934e-01,0.0400
-4.444706e-01,2.0092
-1.635015e-01,0.9607
-3.506406e-01,3.6924
4.596730e-01,14.8897
4.323608e-01,16.4520
-6.279568e+00,25.3218
-6.329258e+00,31.0788
-5.247142e+00,15.0387
-5.593239e+00,15.0415
-3.778460e+00,10.3477
-5.217315e+00,10.9650
-4.856087e+00,9.1317
-3.950657e+00,17.1363
-3.499389e+00,30.2560
-5.668997e+00,35.4052
-5.170269e+00,45.1710
-6.138829e+00,33.9161
-5.821110e+00,36.1441
4.302988e-01,5.7729
-6.932325e-01,23.8237
-2.337223e+00,25.8452
-1.532296e+00,54.1753
-4.618536e-01,22.8400
-4.152445e+00,22.4268
-2.581262e+00,32.1851
1.511404e-01,50.6756
3.304396e+00,53.1357
-9.587592e-01,14.8446
-4.567631e+00,14.1064
-3.596096e-01,14.6070
-6.185581e+00,13.2044
-4.435323e+00,15.1696
-8.402071e-01,43.4590
-1.618738e+00,45.9123
-7.336547e+00,45.3067
-9.155663e+00,47.0273
-1.431155e+00,51.9815
-5.724947e+00,45.5501
1.827106e-02,48.2257
-7.073062e+00,9.9078
-7.147955e+00,9.9427
-6.901214e+00,14.4606
-7.122808e+00,10.8899
-7.196772e+00,20.6293
-4.280953e+00,30.1028
-6.143592e+00,23.9492
-1.720397e+00,43.0583
-3.154976e+00,35.3019
-1.470161e-01,45.0391
-5.641209e+00,23.7864
-6.549229e+00,18.7773
-7.188266e+00,25.5834
-6.806488e+00,24.1152
-7.375359e+00,42.1005
-7.776983e+00,30.0238
-7.880461e+00,47.8212
-7.570213e+00,39.2372
-6.321964e+00,28.9968
-5.414858e+00,69.8392
-5.091625e+00,53.1527
-6.068498e+00,58.7408
-4.923156e+00,67.0875
-4.832896e+00,23.7369
-4.895847e+00,14.8062
-5.058395e+00,12.8407
-5.153080e+00,15.8437
-4.963258e+00,14.8311
-5.128642e+00,14.7499
-9.083985e+00,10.6139
-9.024680e+00,10.5902
-9.124412e+00,10.6389
-9.343150e+00,10.7003
-9.282506e+00,10.6825
-9.183308e+00,10.6670
-9.207751e+00,10.6633
-9.182501e+00,10.6576
-9.232365e+00,10.6747
-9.282187e+00,10.6934
-8.513001e+00,10.4200
-8.503411e+00,10.4200
-8.503253e+00,10.3624
-8.431024e+00,10.3042
-8.611450e+00,10.4647
-8.586754e+00,10.4362
-8.611472e+00,10.4501
-8.735356e+00,10.6880
-8.685632e+00,10.7955
-8.635286e+00,11.1356
-8.710809e+00,10.4538
-8.660590e+00,10.7169
-8.661138e+00,10.4356
-8.710932e+00,10.4278
-8.661109e+00,10.4208
-8.537127e+00,10.3124
-8.561879e+00,10.3799
-8.239388e+00,10.2226
-8.153966e+00,10.3082
-7.925711e+00,10.2076
-8.294201e+00,10.3470
-8.337166e+00,10.3475
-8.296708e+00,10.3266
-8.513714e+00,10.4200
-8.288816e+00,10.3466
-8.338135e+00,10.3606
-8.438570e+00,10.3928
-8.513996e+00,10.4189
-8.513564e+00,10.4200
-8.513338e+00,10.4200
-8.513732e+00,10.4200
-8.513668e+00,10.4200
-6.916846e+00,9.8506
-7.016771e+00,9.8832
-7.141541e+00,9.9361
-7.200478e+00,9.9702
-7.275327e+00,9.9860
-6.759220e+00,9.8029
-6.343984e+00,9.6918
-5.648052e+00,9.3484
-5.046412e+00,9.7080
-7.701721e+00,10.1299
-7.516534e+00,10.0754
-7.386729e+00,11.8199
-8.726868e+00,11.3287
-8.577010e+00,11.5077
-1.937756e+00,12.1005
-4.651384e+00,9.1160
-4.690013e+00,9.1089
-4.742648e+00,9.8832
-4.043221e+00,10.0792
-8.794321e+00,10.5416
-8.651623e+00,11.3004
-8.918976e+00,10.5642
-8.719139e+00,10.5156
-9.232075e+00,10.6842
-9.257000e+00,10.6928
-9.206825e+00,10.6803
-9.206634e+00,10.6811
-9.203072e+00,88.0909
-9.152936e+00,85.2517
-9.177978e+00,98.8053
-9.203175e+00,41.5240
-9.203102e+00,50.6736
-9.203022e+00,71.9983
-9.202902e+00,50.5789
-9.202926e+00,54.0454
-9.077446e+00,10.6206
-9.102282e+00,10.6224
-9.029619e+00,10.6123
-9.104111e+00,10.6285
-9.103958e+00,10.6364
-9.103752e+00,10.6424
-9.128525e+00,10.6465
-9.153361e+00,10.6557
-9.030580e+00,10.6182
-8.974581e+00,10.5955
-8.979975e+00,10.5986
-9.004803e+00,10.6051
-8.949275e+00,10.5855
-8.914894e+00,10.5710
-9.178187e+00,10.6646
-9.131373e+00,10.6579
-9.106178e+00,10.6494
-9.056083e+00,10.6309
-9.055904e+00,10.6254
-9.181534e+00,10.6644
-8.980733e+00,10.6064
-9.203026e+00,17.8873
-9.116099e+00,90.6286
-9.040974e+00,85.0242
-6.637474e+00,71.9563
-5.006476e+00,60.6282
-8.920302e+00,92.3926
-8.212547e+00,99.0610
-8.024586e+00,94.5057
-6.133673e+00,93.0431
-8.838402e+00,102.5694
-8.965841e+00,98.7442
-9.002790e+00,89.3209
-8.932232e+00,68.5408
-8.861954e+00,77.9397
-2.431268e+00,63.8137
-2.153187e+00,77.3509
-8.103934e-01,0.0400
-4.516351e-01,0.0400
-7.767348e-01,0.0400
-1.000556e-01,0.0400
2.069970e-01,0.0400
-7.432215e-01,0.0400
-6.931497e-01,0.0400
-7.238560e-01,0.0400
-7.182730e-01,0.0400
-6.458369e-01,0.0400
-5.930518e-01,0.0400
-1.795202e-02,0.0400
-3.516631e-01,0.0400
1.714039e-01,0.0397
4.301762e-01,15.6560
-6.138675e+00,16.3577
-5.888625e+00,16.6045
-2.636602e+00,64.0558
-4.992881e+00,26.7753
-3.718769e+00,26.9503
-3.302494e+00,37.7052
-4.816527e+00,13.9395
-1.590948e+00,41.8098
-6.794394e-01,55.1635
-5.545434e+00,54.8759
-5.980710e+00,42.3135
-5.520590e+00,72.5432
-5.679059e+00,34.3067
3.152096e-01,0.0212
4.056252e-01,15.3381
3.814608e-01,38.5646
5.437834e-01,23.2067
4.939326e-01,6.2036
-2.083370e+00,27.1984
-1.464588e+00,13.2377
-4.615889e+00,13.2187
-6.659393e+00,12.1834
-6.206663e+00,11.5900
-4.947023e+00,13.6071
-3.750175e+00,14.8775
-1.271462e+00,22.9663
4.776400e-01,53.1878
-5.949395e+00,52.2263
-9.557886e+00,41.4496
-6.006590e+00,42.9875
-4.192337e+00,45.5173
-7.047915e+00,10.4137
-6.926080e+00,11.9653
-6.358778e+00,26.3834
-6.734027e+00,25.7404
-7.071891e+00,24.9822
-7.021657e+00,50.3527
-4.255652e+00,31.4806
-6.847350e-01,50.7007
-3.306799e-01,43.1585
-3.930656e-01,40.6558
7.653543e-01,50.3839
-4.584684e+00,41.1383
-7.032147e+00,43.6774
-6.845760e+00,65.6380
-7.747876e+00,60.0191
-7.946064e+00,64.6543
-6.797866e+00,63.4544
-7.436030e+00,60.4274
-8.369669e+00,69.2761
-7.937550e+00,68.4202
-5.135183e+00,98.6769
-4.718944e+00,101.8139
-5.608162e+00,91.3102
-4.483051e+00,99.1134
-6.093504e+00,78.3470
-5.042044e+00,104.0461
-5.054721e+00,78.2565
-5.358258e+00,58.7203
-8.879434e+00,10.5421
-9.015378e+00,10.5813
-9.065256e+00,10.6020
-8.829217e+00,10.5461
-8.883659e+00,10.5710
-9.058304e+00,10.6028
-9.157642e+00,10.6430
-9.132397e+00,10.6354
-9.182330e+00,10.6533
-9.058052e+00,10.6148
-9.057800e+00,10.6129
-9.157078e+00,10.6574
-8.503672e+00,10.4200
-8.381362e+00,10.3813
-8.139713e+00,10.3094
-8.611732e+00,10.4420
-8.611518e+00,10.4632
-8.621630e+00,10.4659
-8.646428e+00,10.4413
-8.635493e+00,10.7899
-8.560270e+00,11.3305
-8.386938e+00,11.4047
-8.311708e+00,11.9464
-8.476851e+00,11.9029
-8.710745e+00,10.3936
-8.685613e+00,10.3859
-8.710792e+00,10.3918
-8.696213e+00,10.4336
-8.685720e+00,10.3966
-8.587064e+00,10.3287
-8.336393e+00,10.2959
-8.260618e+00,10.3866
-8.050552e+00,10.2389
-7.810891e+00,10.1580
-8.122128e+00,10.2704
-8.122051e+00,10.4264
-8.139763e+00,12.7622
-8.513961e+00,10.4200
-8.214676e+00,10.4472
-8.289613e+00,10.3512
-8.389340e+00,10.3974
-8.489156e+00,10.4200
-8.513577e+00,10.4200
-8.513414e+00,10.4200
-8.513994e+00,10.4200
-8.513959e+00,10.4200
-8.513740e+00,10.4200
-6.817025e+00,9.8165
-6.916945e+00,9.8506
-6.412442e+00,9.7164
-6.667225e+00,9.7618
-7.085547e+00,9.9205
-7.203517e+00,14.8724
-5.781665e+00,9.6270
-4.858093e+00,9.3854
-5.381823e+00,9.3839
-4.423708e+00,12.1934
-4.050029e+00,11.6763
-4.079431e+00,13.9207
-7.625730e+00,10.1119
-7.485619e+00,27.3692
-7.317628e+00,37.1548
-8.526658e+00,11.9843
-1.593682e+00,13.6800
-3.674320e+00,12.2539
-1.435179e+00,13.4495
-8.559514e+00,11.2099
-8.754616e+00,10.5102
-8.558162e+00,11.0701
-8.678294e+00,10.4846
-9.181824e+00,10.6661
-9.106730e+00,10.6489
-9.177826e+00,50.0785
-9.127797e+00,65.1645
-9.052719e+00,58.9159
-9.202850e+00,37.1646
-9.195501e+00,38.4684
-9.170528e+00,39.7161
-9.202724e+00,34.2065
-9.027271e+00,10.5996
-9.052103e+00,10.6094
-8.979440e+00,10.5897
-9.053955e+00,10.6192
-8.954612e+00,10.5826
-9.078781e+00,10.6268
-9.103603e+00,10.6338
-9.103476e+00,10.6297
-9.103385e+00,10.6345
-9.103216e+00,10.6443
-9.128010e+00,10.6527
-8.930551e+00,10.5818
-8.870849e+00,10.5563
-8.929810e+00,10.5767
-8.879941e+00,10.5640
-8.845543e+00,10.5477
-8.820666e+00,10.5330
-9.177853e+00,10.6595
-9.056458e+00,10.6407
-9.031356e+00,10.6316
-9.031654e+00,10.6323
-8.989360e+00,10.6096
-8.939181e+00,10.5923
-9.006305e+00,10.6123
-8.989459e+00,10.6067
-8.905622e+00,10.5743
-9.202797e+00,25.1846
-8.937935e+00,57.7856
-4.104128e+00,90.4515
-7.562952e+00,108.6928
-7.232476e+00,108.3013
-6.553817e+00,110.8506
-5.866094e+00,110.7525
-3.032818e+00,98.0937
-8.349635e+00,95.0547
-7.500766e+00,99.0645
-8.489011e+00,86.1905
-8.728692e+00,65.7180
-7.989183e+00,74.3359
-7.480487e+00,83.0190
-1.103242e-01,0.0400
-6.932185e-01,0.0400
-6.681482e-01,0.0400
-5.680770e-01,0.0400
-6.510238e-01,0.0400
-5.695508e-01,0.0400
-5.011415e-02,0.0394
6.999999e-03,0.0400
-5.351109e+00,36.2152
-3.760356e+00,34.5395
-3.454198e+00,27.6587
-4.876129e+00,27.3846
-2.373916e+00,28.0449
-9.574244e-01,29.5889
4.941650e-01,45.4853
4.585679e-01,55.8899
4.550463e-01,48.3404
6.423983e-01,37.9222
-5.457887e+00,104.4283
-5.451251e+00,81.6595
5.720034e-01,0.2408
7.559138e-01,25.8216
8.640368e-01,9.2643
1.103709e+00,1.6589
-1.809516e+00,11.7367
-5.612681e+00,10.9691
-1.331930e+00,16.6938
-6.569898e+00,9.8592
-5.582545e+00,22.5330
-3.702589e+00,25.0872
-2.434035e+00,25.8500
-9.147949e+00,36.5263
-1.005501e+01,30.4288
-6.972399e+00,27.3135
-9.588541e+00,25.6855
-1.830467e+00,23.6569
-6.527236e+00,39.7993
-8.749529e+00,23.7473
-4.271334e+00,50.0216
-6.922897e+00,36.7473
-6.597703e+00,41.0120
-6.813014e+00,47.8041
-4.966132e+00,55.0357
-6.747417e+00,56.6693
-5.203331e+00,62.5059
3.583106e-01,52.5001
-7.146272e+00,63.2207
-6.924338e+00,92.3788
-7.477875e+00,62.6460
-5.356812e+00,56.9201
-7.078469e+00,65.7410
-9.942403e+00,72.4893
-9.527359e+00,66.5222
-8.452174e+00,88.9923
-4.190035e+00,96.8315
-4.721448e+00,105.8501
-4.641708e+00,108.8965
-4.787192e+00,97.5082
-5.144768e+00,106.1942
-4.478797e+00,84.3849
-5.845206e+00,88.4409
-8.779241e+00,10.5255
-8.933491e+00,10.5766
-8.808666e+00,10.5407
-8.933354e+00,10.5803
-8.958138e+00,10.5931
-9.057551e+00,10.6075
-9.062073e+00,10.6213
-9.086895e+00,10.6367
-9.032301e+00,10.6059
-8.957978e+00,10.5868
-8.932797e+00,10.5778
-8.982694e+00,10.5867
-9.041707e+00,10.6316
-8.463241e+00,10.4200
-8.413100e+00,10.3993
-8.461950e+00,10.4257
-8.611662e+00,10.4614
-8.586984e+00,10.3819
-8.646531e+00,10.4683
-8.681570e+00,10.4676
-8.611590e+00,10.4638
-8.189753e+00,10.3481
-7.767868e+00,10.9599
-5.969792e+00,11.3027
-8.055384e+00,12.1574
-8.710840e+00,10.4757
-8.660553e+00,10.4514
-6.449458e+00,10.4125
-8.537303e+00,10.4464
-8.511540e+00,10.4361
-8.511902e+00,10.4257
-7.900201e+00,10.1909
-7.700577e+00,10.1277
-7.940147e+00,13.1245
-7.990106e+00,14.6035
-8.065019e+00,12.1450
-8.173506e+00,10.2618
-8.273341e+00,10.3251
-8.348292e+00,10.3584
-8.489465e+00,10.4126
-8.514353e+00,10.4200
-8.513587e+00,10.4200
-8.514326e+00,10.4200
-8.514062e+00,10.4200
-8.513959e+00,10.4200
-6.592426e+00,9.7539
-6.742253e+00,9.8038
-6.876822e+00,9.8457
-5.922630e+00,9.4984
-6.402408e+00,9.6328
-5.507924e+00,9.3286
-6.983340e+00,9.8879
-7.127296e+00,19.6246
-4.790400e+00,12.6835
-5.195989e+00,10.2909
-4.443375e+00,14.4720
-4.012158e+00,14.1953
-3.260907e+00,13.9028
-2.802267e+00,13.5560
-7.549017e+00,13.1199
-7.449356e+00,54.5778
-7.345500e+00,55.3218
-7.997442e+00,12.0951
-1.106244e+00,12.8408
-8.583028e+00,10.5657
-8.632831e+00,10.4697
-8.092332e+00,11.7296
-8.423343e+00,11.1018
-8.708874e+00,10.4831
-9.011716e+00,10.6097
-9.006627e+00,10.6151
-9.070376e+00,39.7245
-8.973010e+00,48.3652
-9.202599e+00,18.7717
-9.202546e+00,23.0671
-9.188171e+00,28.4680
-9.145245e+00,33.8408
-9.202513e+00,24.4515
-8.967079e+00,10.5910
-8.991922e+00,10.6007
-8.929233e+00,10.5824
-9.003849e+00,10.6106
-8.894710e+00,10.5664
-8.894526e+00,10.5679
-9.003750e+00,10.6103
-9.028607e+00,10.6168
-8.869860e+00,10.5540
-9.053461e+00,10.6207
-9.028360e+00,10.6156
-9.078231e+00,10.6237
-9.103106e+00,10.6340
-9.102949e+00,10.6302
-9.102845e+00,10.6380
-9.134072e+00,10.6469
-8.880592e+00,10.5584
-8.830470e+00,10.5409
-8.780300e+00,10.5172
-8.829745e+00,10.5416
-8.804878e+00,10.5329
-8.754989e+00,10.5100
-8.779881e+00,10.5180
-8.730170e+00,10.5022
-9.183892e+00,10.6596
-9.006428e+00,10.6017
-8.939530e+00,10.5810
-8.914254e+00,10.5804
-8.855934e+00,10.5656
-8.830727e+00,10.5546
-8.981476e+00,10.5820
-8.707378e+00,54.5398
-6.579691e+00,105.2989
-6.748081e+00,94.8489
-6.024269e+00,98.3235
-5.451988e+00,98.6981
-2.233208e+00,83.4914
-5.662295e+00,89.4290
-5.381580e+00,86.6800
-6.685831e+00,87.2424
-6.603523e+00,63.7075
-6.264711e+00,70.0123
-5.299693e+00,70.8914
-5.383137e+00,80.2319
-7.592013e-01,0.0400
-8.873419e-01,0.0400
-7.216836e-01,0.0400
-4.305249e-02,0.0400
-4.300413e-01,0.0400
-8.328494e-01,0.0400
9.174783e-02,0.0399
-5.298286e+00,40.3416
-4.829815e+00,30.5125
-3.879763e+00,20.9821
-2.919688e+00,20.4827
-6.644803e-01,34.3716
-4.907125e+00,53.6516
-4.767102e+00,27.0628
-7.137205e+00,34.8183
-1.274193e+00,40.9803
-4.595862e+00,51.0170
-7.927066e+00,40.1452
-4.917019e+00,37.2588
-1.512320e+00,41.3769
-2.561193e+00,36.3289
-1.478202e+00,37.4111
-8.677853e+00,16.4565
-7.269156e+00,13.1518
-3.250974e+00,11.6395
-8.916726e+00,16.7930
-8.785195e+00,16.7148
-8.404206e+00,31.3927
-8.434042e+00,20.2306
-6.040683e+00,51.8414
-8.321746e+00,44.7509
-8.474614e+00,13.8626
-8.558159e+00,13.9573
-4.049003e+00,54.6205
-6.562029e+00,59.8720
-6.514768e+00,60.4306
-4.692947e+00,57.9227
1.091063e+00,52.7141
-4.176018e+00,59.4289
-3.304123e+00,59.3393
-2.953721e+00,56.6460
-4.085339e+00,55.2222
-6.764429e+00,122.5777
-6.423785e+00,74.8470
-7.890649e+00,63.1792
-6.439680e+00,49.6827
-9.862966e+00,101.2458
-9.167183e+00,91.3154
-9.760472e+00,111.8442
-7.040346e+00,127.6673
