x,y,id,z
367152.0032,4587348.7441,27100,-6.2099
367826.2879,4586833.0154,27101,-6.0719
368539.1849,4586358.3795,27102,-5.8029
360629.9820,4595325.5567,27103,-5.6663
360569.5969,4594771.0893,27104,-4.2275
360011.8802,4595564.0141,27105,-4.9653
359447.1373,4595881.6967,27106,-4.3435
394679.1854,4588493.3698,27107,-6.4170
394006.8660,4588276.4342,27108,-6.3247
393303.0537,4588135.6819,27109,-6.4454
392360.4493,4588152.9600,27110,-6.5667
392747.6690,4587954.2900,27111,-6.4723
358369.8487,4597259.8185,27112,-4.7160
358649.1602,4596185.6261,27113,-3.4265
358993.2762,4595573.7312,27114,-4.0959
358299.3457,4596640.8500,27115,-3.5405
358180.9897,4605182.0900,27116,-2.3843
358025.7043,4604326.1167,27117,-7.2855
357928.9310,4604037.7633,27118,-7.5437
357934.4463,4604817.7700,27119,-6.2047
357681.0826,4604600.1012,27120,-6.8156
357875.3110,4605136.5912,27121,-4.2120
357711.6130,4602776.1833,27122,-8.4644
357374.0769,4602362.6977,27123,-8.8109
357521.6455,4603264.3110,27124,-8.0100
357011.4044,4601815.7578,27125,-8.9884
357471.1019,4603877.6093,27126,-7.2929
357406.0460,4600897.7133,27127,-8.6969
357662.3231,4600374.3954,27128,-7.9197
357935.5078,4599660.3817,27129,-6.6886
358125.4777,4599061.4967,27130,-6.4441
356843.3765,4601173.6841,27131,-8.4806
357658.3996,4598755.7437,27132,-3.2126
357958.8360,4598261.5467,27133,-5.1543
357638.9557,4597933.1000,27134,-3.8895
357651.1027,4597345.5175,27135,-3.4618
358528.2307,4608664.3533,27136,-4.3066
358793.2371,4608248.0198,27137,-2.3212
359087.1623,4608181.1167,27138,-1.0977
359297.5063,4608305.2567,27139,-2.9517
358415.1670,4608365.8051,27140,-1.5206
356813.1703,4609126.7200,27141,-6.5406
356573.9388,4608917.1745,27142,-4.4670
358167.0337,4608500.5567,27143,-0.6523
355847.8507,4609062.0133,27144,-7.9279
356080.6660,4608940.3367,27145,-7.4380
356320.5567,4609055.1533,27146,-7.9802
355563.7143,4619575.4697,27147,-9.8963
355069.0011,4619024.0947,27148,-10.2461
354781.7207,4618076.1133,27149,-10.4203
354631.3337,4617723.9300,27150,-10.2879
354572.5015,4618576.2928,27151,-10.4205
358020.4457,4621853.7350,27152,-6.5669
357397.9146,4621862.6976,27153,-7.4583
358590.4012,4621856.4946,27154,-5.9411
356719.6033,4621918.0522,27155,-8.4341
359104.0030,4621868.6336,27156,-5.2894
359541.5042,4621900.4600,27157,-4.5857
356270.1207,4621273.1878,27158,-9.2249
356410.5383,4620690.2533,27159,-9.3209
356013.2297,4620480.7600,27160,-9.5940
356000.9037,4622017.0226,27161,-9.1749
359883.2774,4622043.0597,27162,-2.5634
355435.6626,4620627.8646,27163,-9.6574
355192.1517,4620062.3733,27164,-9.8236
354327.3663,4616282.0710,27165,-9.5623
354157.7289,4617761.4683,27166,-10.1933
354222.7550,4617216.0867,27167,-9.8235
353839.2691,4617063.3135,27168,-9.5363
353988.0057,4616584.8100,27169,-9.5787
353976.8765,4615722.5080,27170,-9.1102
354029.7323,4614948.3733,27171,-8.8410
354100.4720,4614503.8586,27172,-8.8493
354137.4211,4613885.1160,27173,-9.1650
354077.8480,4613208.8214,27174,-9.4113
353700.6919,4615210.0482,27175,-8.7315
354426.7113,4612352.7693,27176,-9.3524
353916.0573,4612557.5875,27177,-9.1516
354283.7510,4611853.0967,27178,-9.2284
354486.7098,4611377.8668,27179,-9.3954
354678.7170,4610776.9261,27180,-9.4729
354896.1960,4610369.9233,27181,-9.3486
354621.2945,4609940.2126,27182,-9.0107
355039.6657,4609760.6400,27183,-8.6980
354815.1510,4609323.6829,27184,-8.2132
355274.2807,4609117.6975,27185,-7.9656
355592.7017,4608898.6300,27186,-7.8478
352013.8950,4648287.1842,27187,-8.9612
350990.6613,4647923.9873,27188,-8.9612
352381.2488,4649404.2646,27189,-8.5982
351429.6520,4649008.5527,27190,-8.6738
349940.5565,4645596.5076,27191,-9.4625
348712.9815,4645447.3090,27192,-9.3377
349407.3389,4646560.9924,27193,-9.1694
349925.0620,4647642.8204,27194,-8.9133
348836.1549,4647435.0632,27195,-8.8228
358291.1153,4651966.0442,27196,-8.1945
357347.3208,4651737.1494,27197,-8.1459
356616.7587,4651646.4300,27198,-8.1128
355290.9710,4651814.5712,27199,-7.3003
354444.7627,4651389.1109,27200,-7.3560
356420.7927,4652159.6700,27201,-7.5324
355879.1400,4652229.8833,27202,-7.0312
353602.3019,4650941.0991,27203,-7.4660
352748.2340,4650495.6636,27204,-7.5868
351874.0313,4650080.5067,27205,-7.7731
347249.9678,4642956.8471,27206,-9.5103
345867.9801,4642780.3932,27207,-9.4323
346908.8367,4643914.0200,27208,-9.3358
347509.3300,4645282.8761,27209,-9.1611
346283.8797,4645068.8524,27210,-8.9862
346212.2273,4644191.1867,27211,-9.2109
344413.2177,4636777.4928,27212,-9.3587
344921.7099,4635179.4282,27213,-7.4730
344504.8484,4638486.5494,27214,-9.5093
345867.1265,4633686.6968,27215,-7.6271
345357.6967,4640293.0267,27216,-9.5099
344633.1003,4639725.7167,27217,-9.5098
346634.7939,4632297.1477,27218,-8.3394
344979.6556,4641376.7287,27219,-9.5102
344483.7061,4642599.9230,27220,-9.3575
349030.8266,4627796.1581,27221,-8.9651
345909.8715,4630820.5405,27222,-8.2057
346589.5320,4629671.5355,27223,-9.0146
345097.2571,4632074.2949,27224,-8.7272
347185.5686,4628592.9412,27225,-9.4802
347319.5695,4627515.0691,27226,-9.4798
348183.7297,4627478.8700,27227,-9.3150
349552.0738,4626860.4317,27228,-5.8847
359206.8508,4627346.4305,27229,-5.4469
359335.4520,4627738.7567,27230,-5.4425
359661.4581,4627707.9814,27231,-2.7590
359767.1447,4628051.7200,27232,-1.7526
358676.5263,4626826.3226,27233,-6.0879
359136.1369,4626805.2918,27234,-5.3830
357764.2427,4625886.4074,27235,-6.1103
358171.8087,4626177.6933,27236,-6.0532
358606.8848,4626207.4208,27237,-5.8135
356171.4909,4625883.5057,27238,-6.4891
356843.1523,4625606.3987,27239,-6.2005
355065.5959,4626313.8273,27240,-7.7070
355586.2177,4625972.8867,27241,-7.1383
357460.6341,4625339.8108,27242,-5.9039
353388.0108,4625940.2923,27243,-8.0356
353976.7697,4625967.2300,27244,-8.0177
354171.1797,4625511.7300,27245,-7.6911
354747.5963,4625478.1637,27246,-7.0890
350624.1087,4626172.5337,27247,-5.0273
352547.8600,4625759.1305,27248,-7.0892
351660.2368,4625425.5577,27249,-6.3190
350551.5690,4625489.9633,27250,-6.2815
351027.3173,4625171.2433,27251,-7.0261
349779.0251,4625968.9887,27252,-5.1494
360322.0252,4653096.5524,27253,-7.5575
361745.3113,4654017.3050,27254,-5.7898
361102.5100,4653891.3467,27255,-5.7450
362421.4697,4654121.3567,27256,-5.4128
360660.5187,4654079.1200,27257,-5.2820
360267.6453,4653738.5133,27258,-6.0303
359389.1317,4652945.0180,27259,-7.6279
362928.9697,4654804.6933,27260,-0.5000
362300.8605,4654738.4277,27261,-0.5410
363744.6773,4654753.4667,27262,-0.5000
358452.6645,4652829.2653,27263,-7.4701
394812.3905,4587896.7511,27264,-1.9336
395299.4147,4587991.3833,27265,-0.5000
378964.9231,4585272.3471,27266,-6.3321
378144.9919,4584889.5705,27267,-6.1853
380921.3475,4585494.3416,27268,-4.5047
383668.9520,4586208.5337,27269,-1.1417
384434.1695,4586512.9369,27270,-0.8042
382942.8696,4585829.8884,27271,-1.3869
385151.1793,4586815.0950,27272,-1.0097
382232.8901,4585425.3021,27273,-1.1268
385801.7922,4587113.6232,27274,-1.6242
381522.2146,4585008.6723,27275,-0.5667
380208.6020,4585062.6350,27276,-4.1978
379243.8587,4584690.3400,27277,-4.9478
379711.0393,4584646.1100,27278,-3.9348
390715.2354,4588152.6251,27279,-5.9865
391455.2619,4588081.8876,27280,-6.4400
392002.2403,4587940.7367,27281,-6.0894
386477.0812,4587306.8650,27282,-1.7823
387146.1525,4587431.2151,27283,-0.6170
387660.7820,4587427.9667,27284,-0.5000
387957.2827,4587671.6533,27285,-2.0458
388324.9110,4587520.4833,27286,-0.5000
388646.3107,4587729.3633,27287,-2.3215
389140.8798,4587620.5411,27288,-1.0728
389634.6057,4587498.0467,27289,-0.5000
389943.9287,4587679.3033,27290,-1.2012
390446.7570,4587576.4086,27291,-1.3785
375497.6071,4584850.3806,27292,-8.3685
376169.1933,4584767.2233,27293,-8.2640
374587.7695,4584915.0679,27294,-8.2505
372850.0415,4585645.6496,27295,-8.1768
373702.0764,4585192.8913,27296,-8.1406
377325.9792,4584505.1225,27297,-6.4922
376459.4035,4584173.7588,27298,-7.2085
370312.2666,4586112.1280,27299,-6.7570
371127.0080,4585685.9640,27300,-6.8723
371921.2229,4585260.4819,27301,-7.0506
372712.6955,4584843.9370,27302,-6.9872
361917.8749,4591360.7737,27303,-1.9874
362443.9304,4590753.0644,27304,-2.1487
361409.9259,4591981.5124,27305,-1.7910
362985.4243,4590160.9359,27306,-2.1822
360925.0645,4592612.1435,27307,-1.4633
363312.9773,4589638.8867,27308,-2.0921
363822.7827,4589299.6735,27309,-2.1593
360459.4248,4593256.6770,27310,-1.1896
364415.1319,4588753.1223,27311,-2.2453
360728.3166,4594065.0456,27312,-3.9201
360014.2535,4593907.0603,27313,-0.9850
365025.1664,4588221.9722,27314,-2.3742
365638.9379,4587689.8241,27315,-2.3755
366254.0079,4587160.5015,27316,-2.3903
366881.0982,4586633.2751,27317,-2.5322
369270.0513,4585853.6895,27318,-4.9419
370012.8922,4585406.7221,27319,-4.3834
367523.0679,4586140.1101,27320,-2.3867
368215.4386,4585711.8390,27321,-2.1095
368889.2872,4585267.9601,27322,-1.4642
359725.8747,4595122.0067,27323,-3.7191
359963.5253,4594729.7400,27324,-2.4458
359707.8580,4594420.0667,27325,-0.5000
359252.1167,4595091.1667,27326,-3.8202
394189.0414,4587707.0456,27327,-1.2580
393519.6622,4587553.9528,27328,-0.9145
392808.2133,4587462.4429,27329,-0.9389
392116.3061,4587424.6761,27330,-0.9200
357709.4754,4596597.2337,27331,-2.4329
358222.9297,4595775.5533,27332,-2.2529
358360.4990,4595316.7443,27333,-2.4757
357841.9040,4595988.1367,27334,-1.9736
358485.6627,4594760.9213,27335,-1.6192
359149.2562,4594600.2749,27336,-1.1274
357819.7711,4605541.2907,27337,-3.3690
357253.5085,4604366.1956,27338,-6.7349
357554.8577,4605158.1133,27339,-6.0576
357239.6218,4604962.9178,27340,-6.3775
356954.8797,4604704.0233,27341,-6.4960
357512.8393,4605434.3400,27342,-5.4960
356984.0710,4603093.5100,27343,-8.0461
356686.9024,4602663.2705,27344,-8.4186
356276.2035,4602105.0944,27345,-8.3947
356812.5016,4603795.4743,27346,-7.1262
356682.5430,4603375.2267,27347,-7.5763
356114.4340,4601472.2882,27348,-7.9987
356837.1430,4604183.7400,27349,-6.6954
356536.1491,4600590.7448,27350,-3.7459
357081.0697,4600122.5986,27351,-2.9476
357430.0267,4599611.6567,27352,-3.8868
357286.5970,4599191.7233,27353,-0.5000
356046.0713,4600908.3967,27354,-3.6227
357131.6087,4598201.3483,27355,-0.5000
356876.1603,4597508.2068,27356,-0.5000
356742.8127,4596982.2233,27357,-0.5000
357065.5807,4596432.2392,27358,-0.6791
356347.8602,4608579.4293,27359,-3.8764
356074.6627,4608670.6367,27360,-6.8859
355723.4449,4608559.5362,27361,-6.7912
354724.2769,4619736.8982,27362,-10.0486
354288.4620,4619249.8328,27363,-10.3248
354167.5723,4618296.4333,27364,-10.4704
353930.5490,4618933.0767,27365,-10.4511
353757.5461,4618500.0034,27366,-10.5009
357797.5938,4622510.5930,27367,-6.2517
357174.1727,4622567.9237,27368,-7.0822
358373.3024,4622453.7872,27369,-5.7576
356500.6131,4622662.6639,27370,-7.9851
358898.2163,4622401.5399,27371,-5.2608
355789.7364,4622794.4877,27372,-8.7254
359365.5609,4622379.6953,27373,-4.6657
359738.1045,4622448.5529,27374,-2.7924
355516.4737,4621348.4943,27375,-9.5341
355266.9742,4622125.5635,27376,-9.4102
355060.7220,4622929.8926,27377,-9.0105
354692.5574,4620781.9602,27378,-9.6503
354252.6376,4620257.1049,27379,-9.7738
354917.5977,4621317.9133,27380,-9.5520
353566.2300,4616469.4809,27381,-8.9237
353659.5243,4616021.0100,27382,-8.7672
353727.4537,4617794.8800,27383,-9.4091
353582.3793,4617474.7100,27384,-9.0699
353512.5937,4618097.4967,27385,-9.7593
353421.9517,4616891.6633,27386,-8.9923
353188.5094,4617534.0614,27387,-7.6482
353052.7710,4616997.0395,27388,-8.3172
353324.4383,4615881.5500,27389,-8.4150
353277.0131,4615472.2939,27390,-8.4732
353390.2522,4614795.0332,27391,-8.5995
353648.1670,4614495.8300,27392,-8.8205
353600.3144,4614024.1167,27393,-8.9526
353563.4748,4613354.9332,27394,-9.0634
353394.2365,4612722.0827,27395,-8.8250
353169.9747,4615108.3933,27396,-8.5246
353638.3353,4612078.5867,27397,-8.6964
353769.5983,4611609.9919,27398,-8.8977
353137.8206,4612097.2442,27399,-8.4675
353977.6641,4610922.2006,27400,-9.1973
354211.5435,4610302.2442,27401,-9.2642
354223.6135,4609432.1317,27402,-8.3133
353795.8343,4609784.4265,27403,-8.4995
354439.4595,4608813.6052,27404,-7.6672
354946.2308,4608666.3791,27405,-7.3916
353862.0670,4608899.2853,27406,-7.6769
355287.5082,4608337.2046,27407,-6.6525
350443.6833,4648686.4771,27408,-8.6570
349428.2998,4648446.4652,27409,-8.5518
350969.9767,4649718.9062,27410,-7.7626
350035.0993,4649433.8320,27411,-7.7620
348568.6887,4646302.7033,27412,-9.1175
347999.4816,4646864.5877,27413,-8.8457
347171.7998,4646250.7654,27414,-8.8114
348391.7325,4648263.5904,27415,-8.4531
347315.8806,4648162.4345,27416,-8.2651
347415.1907,4647409.5400,27417,-8.6117
357516.3381,4652663.7099,27418,-7.3329
356770.7473,4652587.1033,27419,-7.2655
354824.0660,4652323.8200,27420,-4.0331
354289.2620,4652350.8467,27421,-3.1990
353732.8789,4651912.4698,27422,-4.8568
355779.6225,4652878.5520,27423,-4.4609
355112.4920,4652740.8933,27424,-2.6421
353182.5580,4651458.4533,27425,-6.0353
356609.3781,4653210.1947,27426,-5.0129
352667.7697,4651468.1533,27427,-4.4688
352370.8297,4651036.1067,27428,-6.2338
351869.1987,4651065.5233,27429,-5.5522
351305.2512,4650669.9099,27430,-5.7090
350453.5105,4650352.1334,27431,-5.7983
345589.7257,4643741.2800,27432,-9.2544
344865.4000,4644314.6727,27433,-8.9580
344275.3997,4643562.8433,27434,-9.0829
346067.3731,4646026.2440,27435,-8.6986
345316.5460,4645075.2367,27436,-8.8863
344912.4792,4645785.3848,27437,-8.6598
342546.3930,4636493.7175,27438,-9.4839
342128.2870,4634796.7245,27439,-9.4833
343565.1297,4634700.5367,27440,-9.4649
342865.0516,4638179.0976,27441,-9.5095
343359.1743,4633338.4540,27442,-9.4894
344642.7157,4633239.8700,27443,-9.5487
343785.3100,4640093.9700,27444,-9.5100
342636.8752,4639690.7890,27445,-9.5101
343458.1792,4641214.0505,27446,-9.4355
343087.3322,4642470.1320,27447,-9.1360
343596.4693,4644113.7134,27448,-7.4937
343003.3333,4643460.0200,27449,-6.2259
348487.6846,4626654.4782,27450,-7.1336
344887.2323,4630439.4933,27451,-9.2777
345272.0661,4629459.3735,27452,-9.4147
343986.7710,4631663.8933,27453,-9.2320
343800.1426,4630502.4818,27454,-9.3440
345964.3024,4628393.3230,27455,-9.5053
342813.6347,4631745.2273,27456,-9.4820
346176.0665,4627330.9195,27457,-9.4798
347404.1372,4626426.9487,27458,-9.1928
346054.8303,4626478.5167,27459,-9.4296
346613.2407,4626177.9467,27460,-9.4544
348992.4695,4625664.6606,27461,-6.7819
359531.2673,4627168.3200,27462,-3.9446
359691.0387,4627348.0667,27463,-2.7960
359544.6296,4626813.6652,27464,-2.9264
359072.1697,4626290.1780,27465,-5.2604
359467.5342,4626193.5182,27466,-2.9986
359577.2317,4626499.9233,27467,-2.9873
358286.2558,4625491.7539,27468,-5.5607
358643.2180,4625730.2667,27469,-5.5214
357937.4137,4625196.0433,27470,-5.6777
359020.3899,4625751.7385,27471,-5.0505
356182.4195,4625044.3259,27472,-5.9437
356850.3759,4624820.6710,27473,-5.8012
355474.9593,4625290.8531,27474,-6.3917
357470.2215,4624610.8618,27475,-5.6354
357946.3270,4624519.7767,27476,-5.3545
358271.1973,4624856.1733,27477,-5.2336
353718.6951,4625099.7562,27478,-7.8910
352707.9750,4625153.0700,27479,-7.9924
353099.3094,4624694.3288,27480,-8.2978
354137.8853,4624645.1333,27481,-7.5050
354789.9564,4624607.2853,27482,-7.0722
355527.4536,4624430.6708,27483,-6.4409
350067.4637,4625133.2235,27484,-6.9908
352129.4935,4624689.8936,27485,-7.7945
351063.0344,4624466.3946,27486,-7.4246
351686.0227,4624186.1167,27487,-7.7193
350248.9649,4624413.7183,27488,-6.5815
349346.1830,4624725.1000,27489,-7.3494
359608.9017,4653728.4891,27490,-6.1840
361465.7852,4654771.2269,27491,-0.8845
360621.7986,4654645.9914,27492,-1.5887
359786.1973,4654463.7040,27493,-2.3061
358932.2417,4653785.5333,27494,-6.1273
358524.0593,4653497.4867,27495,-5.9865
358067.6833,4653695.9067,27496,-5.3322
357443.4499,4653455.1628,27497,-5.4658
378715.4625,4584327.4048,27498,-4.2403
377561.8995,4583784.0812,27499,-4.5870
378192.4017,4583929.0633,27500,-3.7660
380814.2040,4584591.8790,27501,-1.0278
380090.7017,4584202.3828,27502,-1.7146
379354.2203,4583833.6858,27503,-1.6261
391126.8176,4587504.9999,27504,-1.2606
391608.3823,4587337.0500,27505,-0.5000
375117.7748,4584058.0433,27506,-7.4192
375793.4827,4583904.3467,27507,-7.4147
374254.8854,4584141.9263,27508,-7.2673
373461.4416,4584414.6839,27509,-7.1128
376757.1929,4583461.2767,27510,-5.6619
375913.0639,4583256.6024,27511,-5.9242
370803.2869,4585020.7944,27512,-4.7935
371566.5597,4584615.8564,27513,-5.0842
372316.6434,4584198.7134,27514,-5.3005
373031.3179,4583792.0822,27515,-5.6371
369589.7681,4584807.7026,27516,-1.1926
370290.2688,4584463.9913,27517,-1.7173
357422.6742,4595806.7014,27518,-0.5000
357673.7611,4595197.9347,27519,-0.5818
357865.1633,4594734.7545,27520,-1.1542
358458.2843,4594236.8033,27521,-0.5000
358756.0157,4593961.0567,27522,-0.5000
357998.6480,4594145.8804,27523,-1.2774
357727.4853,4605821.5900,27524,-2.5933
357421.5678,4605906.9836,27525,-1.8872
357174.5994,4605560.1883,27526,-5.1910
356536.5462,4604817.1571,27527,-6.4959
356523.1757,4604376.1400,27528,-6.5958
356951.8653,4605257.2933,27529,-6.2382
356536.0403,4605325.8642,27530,-6.1318
356261.0250,4603287.5367,27531,-7.5595
355979.5180,4602853.2085,27532,-7.8832
355548.3012,4602310.5991,27533,-7.8345
355327.0742,4601683.5016,27534,-7.4991
356092.1531,4603949.9832,27535,-6.9857
355987.4960,4603547.6600,27536,-7.1860
356180.3363,4604329.3600,27537,-6.7457
355262.3440,4601128.2367,27538,-5.8434
355594.0400,4600811.7767,27539,-4.0966
357081.9843,4595592.7767,27540,-0.5000
356230.6383,4608196.6920,27541,-3.3651
355874.1043,4608250.1967,27542,-6.0318
355447.9387,4608035.1433,27543,-6.0004
355695.2227,4608061.6067,27544,-5.5318
353836.7226,4619845.5767,27545,-10.0816
353550.4713,4619503.8233,27546,-10.3394
353615.8190,4619137.4700,27547,-10.4512
353279.7318,4618846.0872,27548,-10.5011
352996.7180,4618568.5933,27549,-10.3833
353108.5959,4618104.1277,27550,-8.3563
357636.0557,4623192.6627,27551,-5.7180
357011.6591,4623298.7994,27552,-6.1876
358215.0674,4623076.6089,27553,-5.2699
356340.4467,4623433.9185,27554,-6.7752
358745.4764,4622958.0654,27555,-4.9024
355632.2070,4623600.7605,27556,-7.7083
359219.9057,4622881.4232,27557,-4.5461
354896.6455,4623759.2656,27558,-8.2115
359610.9099,4622895.7836,27559,-2.9177
354713.4983,4622133.8833,27560,-9.3406
354455.6510,4621666.5678,27561,-9.5271
354494.6907,4622948.7767,27562,-8.8718
354253.1021,4622485.2666,27563,-9.1466
354301.1430,4623783.9433,27564,-8.3796
354006.0294,4623302.6026,27565,-8.7278
354048.6692,4621158.9361,27566,-9.3780
353642.0861,4620690.0548,27567,-9.4084
353244.6614,4620263.1199,27568,-9.7957
353092.5614,4616239.0585,27569,-8.1800
352746.1227,4616529.7937,27570,-7.6386
352769.8299,4617620.2832,27571,-6.5703
352633.6974,4617100.8464,27572,-7.3672
352769.2233,4618071.0400,27573,-6.7355
352315.1271,4616658.8361,27574,-7.1588
352670.7414,4615848.2089,27575,-7.8072
352827.7977,4615524.9567,27576,-8.2055
352771.4521,4615194.2404,27577,-8.2854
353044.1293,4614648.5200,27578,-8.4994
353088.5272,4614217.8025,27579,-8.5316
352780.9157,4614853.6167,27580,-8.4260
353080.5616,4613596.4185,27581,-8.5835
352944.0817,4612975.0212,27582,-8.5509
352684.6548,4612383.7685,27583,-8.3302
352833.5045,4611562.8790,27584,-8.1933
353298.0143,4611320.3333,27585,-8.5898
353048.4884,4610848.8029,27586,-8.1870
353558.5567,4610617.4100,27587,-8.5411
352334.0441,4611839.5279,27588,-7.9550
353323.6157,4610151.5594,27589,-8.2160
353431.4367,4609424.5867,27590,-7.8019
353414.1293,4609037.7467,27591,-7.5153
352941.5024,4609601.1128,27592,-7.5163
354230.0603,4608383.9333,27593,-7.2226
354593.4356,4608202.2819,27594,-6.7244
353546.0827,4608317.4506,27595,-7.0335
353939.6327,4608190.7933,27596,-6.8171
354942.5487,4608060.8867,27597,-6.3545
353072.6900,4608828.4933,27598,-7.3074
353081.7873,4608453.1533,27599,-7.0625
354917.0587,4607785.7633,27600,-5.5342
355247.1607,4607697.4214,27601,-5.3010
349078.1041,4649226.8141,27602,-7.8131
348112.5676,4649070.9156,27603,-7.7517
349575.6291,4650115.4667,27604,-5.9422
348681.5252,4649950.6231,27605,-6.2745
346558.6976,4647120.7136,27606,-8.4411
345442.8757,4646878.0530,27607,-8.3562
347175.9705,4649010.8324,27608,-7.5096
346266.0953,4648013.1533,27609,-8.0023
346256.5962,4648887.3243,27610,-7.3366
354731.7183,4653242.9139,27611,-0.5000
353978.0494,4652864.0918,27612,-0.6695
353202.6241,4652441.6741,27613,-1.2221
352454.8685,4652040.9215,27614,-1.4472
355492.1505,4653577.8938,27615,-0.8491
