ID,BIV_num
29208,88.8247
29209,99.4416
29210,96.1302
29211,103.1966
29212,106.9295
29213,110.0801
29214,112.0439
29215,114.1442
29216,35.3269
29217,30.9679
29218,15.8589
29219,21.7947
29220,24.5344
29221,14.0212
29222,15.8785
29223,23.8309
29224,28.4269
29225,59.2591
29226,107.7211
29227,130.3062
29228,124.5150
29229,117.1122
29230,10.6636
29231,14.9628
29232,26.6413
29233,10.7903
29234,60.8760
29235,10.7967
29236,10.7453
29237,10.9397
29238,10.8772
29239,186.9299
29240,64.6136
29241,294.1663
29242,291.2817
29243,276.2400
29244,289.9542
29245,292.1416
29246,289.4202
29247,29.6039
29248,24.7293
29249,63.5953
29250,32.6009
29251,23.5894
29252,56.9703
29253,36.7179
29254,234.0641
29255,89.5544
29256,31.8995
29257,269.2341
29258,269.0294
29259,270.2345
29260,268.6153
29261,267.1587
29262,265.1962
29263,263.3887
29264,263.7674
29265,261.8706
29266,259.1029
29267,256.7767
29268,256.0099
29269,247.1419
29270,238.2200
29271,234.0009
29272,267.4193
29273,274.4138
29274,257.4950
29275,231.7435
29276,241.8224
29277,235.7221
29278,243.4636
29279,142.4175
29280,139.5017
29281,129.8212
29282,135.4892
29283,47.8394
29284,102.2139
29285,56.0076
29286,206.1431
29287,209.0978
29288,109.6501
29289,63.9398
29290,116.6399
29291,107.6418
29292,106.2938
29293,58.0138
29294,34.6024
29295,27.5759
29296,255.7127
29297,255.3148
29298,257.9972
29299,248.4674
29300,240.5549
29301,238.4751
29302,240.0311
29303,258.2474
29304,258.4027
29305,178.1489
29306,31.3897
29307,25.8030
29308,15.4742
29309,44.9569
29310,57.2060
29311,35.9296
29312,15.9921
29313,16.2742
29314,14.1544
29315,10.7964
29316,43.1038
29317,15.9626
29318,59.0495
29319,10.8760
29320,57.6529
29321,69.6387
29322,84.0659
29323,24.3208
29324,10.6902
29325,22.4565
29326,12.2109
29327,10.2779
29328,10.2015
29329,10.0672
29330,12.2645
29331,10.7190
29332,10.7124
29333,10.6184
29334,10.5974
29335,10.3536
29336,10.4898
29337,10.4056
29338,10.4608
29339,10.5097
29340,10.1766
29341,10.6079
29342,10.6367
29343,10.8632
29344,10.8802
29345,10.8146
29346,10.8356
29347,10.7777
29348,10.6389
29349,10.6932
29350,10.6871
29351,10.7218
29352,10.6119
29353,10.5838
29354,10.8391
29355,10.7875
29356,10.8145
29357,10.6812
29358,10.6398
29359,10.7890
29360,10.7733
29361,10.9915
29362,10.8163
29363,10.7427
29364,11.0099
29365,10.9355
29366,10.9501
29367,10.9287
29368,10.9056
29369,10.9106
29370,10.8577
29371,10.8747
29372,55.0400
29373,51.2427
29374,53.6783
29375,53.4964
29376,25.4796
29377,37.1090
29378,89.7510
29379,110.2097
29380,124.2435
29381,89.8825
29382,10.5335
29383,15.7135
29384,99.3923
29385,10.4277
29386,10.1073
29387,23.9776
29388,24.0971
29389,24.0708
29390,23.8310
29391,23.8376
29392,23.6481
29393,23.9154
29394,23.6223
29395,23.4980
29396,131.2988
29397,23.2515
29398,30.4388
29399,273.6185
29400,301.9899
29401,23.9612
29402,24.0336
29403,24.2458
29404,23.8779
29405,23.7379
29406,24.0442
29407,23.9903
29408,23.9360
29409,23.8965
29410,23.8860
29411,23.5263
29412,23.5941
29413,23.5393
29414,23.6238
29415,23.6153
29416,23.5048
29417,22.7016
29418,22.6744
29419,22.8743
29420,23.0554
29421,22.2970
29422,22.5675
29423,23.0259
29424,23.2762
29425,23.2807
29426,23.2388
29427,23.1166
29428,22.3578
29429,21.9446
29430,21.5405
29431,21.9358
29432,21.5702
29433,22.2330
29434,25.0210
29435,175.3964
29436,227.1557
29437,56.6417
29438,45.3812
29439,21.9691
29440,35.8419
29441,24.9291
29442,29.1079
29443,21.6231
29444,21.4916
29445,21.8391
29446,21.2912
29447,22.4537
29448,22.2791
29449,23.6158
29450,25.4641
29451,107.0706
29452,106.9986
29453,106.5926
29454,114.2263
29455,125.5754
29456,109.5766
29457,159.8992
29458,208.5668
29459,11.4431
29460,38.1790
29461,11.4894
29462,12.4484
29463,12.8795
29464,18.7103
29465,20.9976
29466,11.6565
29467,22.5001
29468,25.6562
29469,30.1227
29470,31.5100
29471,30.9500
29472,79.4323
29473,98.1711
29474,10.8035
29475,45.4804
29476,41.6522
29477,63.2978
29478,10.9865
29479,17.4077
29480,10.9047
29481,10.8172
29482,11.1142
29483,11.0601
29484,10.9564
29485,11.1013
29486,272.4442
29487,201.4105
29488,278.3846
29489,275.8125
29490,292.0346
29491,280.2756
29492,272.8223
29493,255.2959
29494,253.5276
29495,41.1675
29496,90.3354
29497,33.7983
29498,45.2578
29499,57.5420
29500,27.3254
29501,34.1923
29502,59.7518
29503,51.1228
29504,82.3952
29505,29.1718
29506,80.9574
29507,51.5527
29508,113.8344
29509,138.4222
29510,266.7701
29511,266.0471
29512,264.4288
29513,262.5118
29514,260.9474
29515,259.5372
29516,258.0461
29517,256.5415
29518,245.5857
29519,126.6571
29520,153.3800
29521,173.9265
29522,95.5459
29523,150.1365
29524,144.5454
29525,151.9587
29526,127.0378
29527,115.3870
29528,147.2074
29529,125.2730
29530,238.8682
29531,240.4734
29532,247.3705
29533,243.4918
29534,243.8425
29535,241.8471
29536,61.8083
29537,53.8025
29538,54.4649
29539,16.4418
29540,15.7870
29541,12.5573
29542,10.8818
29543,16.2813
29544,23.3470
29545,15.7452
29546,50.4868
29547,16.5484
29548,57.7631
29549,58.1848
29550,55.9164
29551,28.4804
29552,24.6046
29553,10.0089
29554,12.4898
29555,14.5342
29556,30.5923
29557,33.2821
29558,12.4873
29559,10.4931
29560,10.4723
29561,10.1833
29562,9.9316
29563,10.1946
29564,10.2928
29565,9.7805
29566,10.4031
29567,10.3615
29568,10.5414
29569,10.4891
29570,10.8312
29571,10.8331
29572,10.7840
29573,10.7896
29574,10.7070
29575,10.5024
29576,10.4448
29577,10.5365
29578,10.6050
29579,10.6103
29580,10.3814
29581,10.4591
29582,10.6159
29583,10.6996
29584,10.6385
29585,10.5798
29586,10.5328
29587,10.6380
29588,10.5550
29589,12.3349
29590,10.8168
29591,10.7972
29592,10.7903
29593,10.7305
29594,18.8699
29595,10.8375
29596,10.7903
29597,10.8606
29598,10.8336
29599,10.8466
29600,10.8312
29601,10.8047
29602,10.8011
29603,58.7893
29604,57.5881
29605,54.6310
29606,42.1624
29607,58.3971
29608,22.8050
29609,47.1767
29610,36.3893
29611,18.1809
29612,132.2162
29613,120.5987
29614,43.8342
29615,10.1481
29616,36.7842
29617,88.4243
29618,10.2754
29619,9.8564
29620,9.3752
29621,23.5446
29622,23.6684
29623,23.5794
29624,23.5363
29625,36.3789
29626,23.3730
29627,25.6647
29628,30.1147
29629,23.2089
29630,23.3205
29631,23.1515
29632,23.3711
29633,36.5317
29634,114.8265
29635,200.5197
29636,91.8632
29637,146.3450
29638,263.8216
29639,33.8446
29640,22.7447
29641,289.6296
29642,26.1174
29643,37.2088
29644,23.3641
29645,23.3446
29646,23.2222
29647,24.8974
29648,23.0080
29649,23.5927
29650,23.6095
29651,23.1365
29652,23.2224
29653,28.1665
29654,106.8362
29655,22.6257
29656,23.3404
29657,23.2573
29658,23.1098
29659,22.9825
29660,22.0810
29661,22.4508
29662,21.2908
29663,21.8690
29664,21.2304
29665,21.6562
29666,22.6539
29667,22.8123
29668,22.2015
29669,22.8263
29670,22.7857
29671,22.7396
29672,22.7563
29673,21.0976
29674,20.7280
29675,21.0757
29676,21.1904
29677,20.5439
29678,100.9457
29679,25.4696
29680,77.4308
29681,24.3283
29682,40.7677
29683,21.1979
29684,20.7382
29685,22.5569
29686,22.2866
29687,21.0759
29688,21.7024
29689,22.0547
29690,22.1450
29691,21.5959
29692,20.5687
29693,34.9742
29694,25.8689
29695,183.3463
29696,53.5810
29697,104.4486
29698,95.6211
29699,122.0732
29700,157.8905
29701,174.4315
29702,269.0323
29703,11.0279
29704,11.3263
29705,12.5842
29706,11.2874
29707,11.2998
29708,16.6423
29709,24.2592
29710,28.0191
29711,22.7368
29712,24.9275
29713,29.7195
29714,29.6926
29715,29.5863
29716,39.1171
29717,36.8549
29718,28.4077
29719,29.7333
29720,10.8100
29721,11.6801
29722,17.5192
29723,31.1616
29724,10.9292
29725,10.7076
29726,10.7778
29727,10.7721
29728,10.7875
29729,10.9014
29730,10.8489
29731,11.0778
29732,10.9232
29733,11.0432
29734,14.2451
29735,10.9032
29736,10.9211
29737,11.0811
29738,158.8130
29739,266.3581
29740,246.6943
29741,204.0501
29742,131.3452
29743,159.6187
29744,178.6969
29745,128.5970
29746,86.0031
29747,100.5693
29748,101.7696
29749,123.4724
29750,101.7068
29751,138.2375
29752,124.7428
29753,123.0908
29754,12.0670
29755,43.7425
29756,148.8749
29757,160.2568
29758,127.1070
29759,159.9301
29760,149.3269
29761,141.8187
29762,14.8617
29763,121.3463
29764,4.4287
29765,111.8171
29766,123.8733
29767,122.8320
29768,140.8522
29769,102.4086
29770,123.8987
29771,113.7168
29772,93.1786
29773,81.2301
29774,82.8207
29775,10.7995
29776,10.8534
29777,48.1403
29778,24.9126
29779,15.5336
29780,58.5335
29781,15.9737
29782,57.4110
29783,92.7066
29784,89.1029
29785,54.9535
29786,56.0084
29787,11.5342
29788,34.2518
29789,27.6297
29790,26.0072
29791,10.3065
29792,10.3564
29793,10.7724
29794,9.7358
29795,9.9045
29796,9.9672
29797,10.1991
29798,18.2014
29799,10.7377
29800,10.2138
29801,29.9073
29802,62.5924
29803,10.3776
29804,10.3305
29805,10.7677
29806,10.6830
29807,10.5726
29808,10.2652
29809,10.3534
29810,10.4228
29811,10.4931
29812,10.4234
29813,10.2441
29814,10.3540
29815,10.5810
29816,16.2616
29817,12.0790
29818,10.6892
29819,10.5941
29820,10.1701
29821,26.4801
29822,11.9159
29823,10.7915
29824,10.7900
29825,10.7900
29826,10.7854
29827,10.7290
29828,10.7415
29829,10.7447
29830,10.7970
29831,10.7825
29832,10.7992
29833,10.7900
29834,10.7680
29835,10.7128
29836,10.7212
29837,58.7861
29838,56.9323
29839,56.7936
29840,59.2696
29841,19.2872
29842,47.1058
29843,58.4279
29844,15.5666
29845,126.9923
29846,115.7783
29847,46.6002
29848,9.3000
29849,10.2764
29850,16.9558
29851,125.7027
29852,9.9824
29853,10.2491
29854,12.3222
29855,11.7562
29856,54.4490
29857,65.0332
29858,25.5110
29859,33.6991
29860,27.5117
29861,23.7002
29862,22.8724
29863,78.2549
29864,71.4886
29865,33.7319
29866,83.8260
29867,128.2243
29868,61.6734
29869,130.0113
29870,270.4007
29871,283.3748
29872,265.8542
29873,262.5441
29874,85.9443
29875,219.3997
29876,266.6899
29877,32.1252
29878,144.8683
29879,21.9734
29880,51.0551
29881,269.9633
29882,166.6214
29883,99.8033
29884,261.2621
29885,213.6505
29886,38.0157
29887,47.7576
29888,22.8608
29889,22.7659
29890,22.8646
29891,22.4725
29892,22.8269
29893,30.2160
29894,213.7746
29895,201.7039
29896,151.5499
29897,66.3641
29898,22.8603
29899,22.4937
29900,22.5532
29901,21.1438
29902,20.6743
29903,20.9674
29904,20.6427
29905,20.3031
29906,20.7946
29907,20.6927
29908,20.5406
29909,22.4858
29910,21.8760
29911,21.0482
29912,22.0971
29913,22.3950
29914,22.3058
29915,22.4265
29916,22.2805
29917,21.9101
29918,22.2376
29919,20.1608
29920,20.2175
29921,20.5514
29922,20.6356
29923,32.0625
29924,20.7226
29925,24.9725
29926,29.8915
29927,28.6064
29928,24.7816
29929,21.3574
29930,22.2098
29931,22.1750
29932,23.8535
29933,22.1468
29934,20.1062
29935,21.2493
29936,21.5985
29937,20.7604
29938,20.4229
29939,21.6789
29940,19.7862
29941,19.6091
29942,41.9438
29943,153.6732
29944,33.6878
29945,94.0624
29946,127.5129
29947,179.8706
29948,197.6128
29949,188.4080
29950,176.6343
29951,11.0270
29952,11.0941
29953,10.8887
29954,11.0381
29955,40.0744
29956,53.4848
29957,51.7701
29958,41.3332
29959,45.4765
29960,38.6364
29961,26.8629
29962,10.7661
29963,10.7074
29964,10.5154
29965,10.5615
29966,10.7207
29967,10.6327
29968,10.6883
29969,10.7468
29970,10.6705
29971,10.7744
29972,10.8216
29973,10.7269
29974,10.8631
29975,10.5863
29976,12.5838
29977,19.0890
29978,10.8771
29979,10.8788
29980,21.8130
29981,10.8415
29982,11.0098
29983,176.4561
29984,134.1370
29985,215.0462
29986,177.0390
29987,160.5926
29988,138.6543
29989,124.3902
29990,129.7051
29991,78.1296
29992,11.6886
29993,119.6223
29994,115.5409
29995,114.9288
29996,107.1079
29997,102.9473
29998,102.1149
29999,24.6894
30000,90.6931
30001,7.4890
30002,104.8936
30003,93.0058
30004,10.7278
30005,10.8000
30006,31.7521
30007,14.9939
30008,56.6923
30009,56.6039
30010,15.2199
30011,54.9671
30012,54.5988
30013,17.2258
30014,95.3122
30015,119.4855
30016,56.0199
30017,11.3854
30018,27.2008
30019,114.9150
30020,58.1820
30021,10.1854
30022,32.7453
30023,14.0664
30024,12.2113
30025,12.3129
30026,55.8201
30027,30.9333
30028,28.0925
30029,11.2993
30030,10.1633
30031,10.1235
30032,10.6259
30033,10.6206
30034,10.5606
30035,10.4988
30036,10.3292
30037,13.7389
30038,12.3904
30039,12.1136
30040,10.1363
30041,11.9030
30042,10.6907
30043,13.3157
30044,12.2604
30045,10.7470
30046,11.1777
30047,10.7362
30048,10.7727
30049,10.7251
30050,16.0386
30051,10.7900
30052,10.7900
30053,10.7788
30054,10.7900
30055,10.7900
30056,10.7842
30057,10.7833
30058,10.7900
30059,10.7900
30060,10.7187
30061,12.7916
30062,10.6530
30063,10.6172
30064,10.5823
30065,10.5878
30066,10.5328
30067,10.5223
30068,55.6218
30069,55.5351
30070,54.1711
30071,22.6242
30072,55.9898
30073,15.4369
30074,56.1192
30075,15.3466
30076,15.1821
30077,114.1739
30078,110.8837
30079,37.9360
30080,56.9329
30081,10.3632
30082,43.7866
30083,85.6464
30084,10.1495
30085,10.3205
30086,32.1780
30087,70.2024
30088,81.2656
30089,97.3029
30090,130.1926
30091,130.7824
30092,128.7840
30093,74.5521
30094,44.7411
30095,129.6338
30096,128.8550
30097,84.4739
30098,127.5327
30099,96.9866
30100,115.7496
30101,261.1131
30102,247.1567
30103,249.1782
30104,255.0337
30105,184.8759
30106,242.6998
30107,233.4459
30108,232.4277
30109,217.1488
30110,92.5543
30111,126.1642
30112,95.9914
30113,82.8943
30114,246.5678
30115,103.7907
30116,142.1962
30117,108.1954
30118,225.0898
30119,171.3225
30120,22.4821
30121,41.4557
30122,22.5806
30123,22.3570
30124,115.0624
30125,129.0195
30126,126.9612
30127,113.5956
30128,129.9170
30129,116.2966
30130,122.7060
30131,120.3782
30132,119.0073
30133,22.0725
30134,22.1000
30135,22.0521
30136,20.0860
30137,20.1942
30138,20.0763
30139,19.9571
30140,19.7753
30141,19.8754
30142,19.6891
30143,20.1583
30144,18.1287
30145,17.4731
30146,19.0748
30147,20.0021
30148,77.5523
30149,25.1873
30150,53.2639
30151,73.2907
30152,21.5867
30153,21.7761
30154,52.5390
30155,20.9495
30156,21.3362
30157,21.3893
30158,21.4760
30159,32.1871
30160,21.9456
30161,20.4848
30162,20.7892
30163,23.3012
30164,20.5921
30165,19.7713
30166,25.5622
30167,20.2792
30168,19.9237
30169,22.1881
30170,24.1864
30171,29.3372
30172,28.9192
30173,24.9989
30174,22.1559
30175,22.1783
30176,24.4177
30177,21.2708
30178,30.5077
30179,22.1761
30180,18.5836
30181,22.1571
30182,20.3487
30183,18.4052
30184,18.7034
30185,19.4803
30186,131.4010
30187,48.8644
30188,26.3153
30189,81.9989
30190,61.7386
30191,104.2083
30192,90.6253
30193,212.2576
30194,177.2711
30195,10.8250
30196,10.7254
30197,20.2811
30198,34.3856
30199,51.0167
30200,36.7186
30201,10.4942
30202,10.5483
30203,10.4734
30204,10.5828
30205,10.4959
30206,10.5560
30207,10.4933
30208,10.7006
30209,10.4768
30210,10.7058
30211,10.7668
30212,10.4150
30213,10.3979
30214,10.6521
30215,10.4534
30216,10.5149
30217,10.1448
30218,10.3169
30219,31.5460
30220,46.9653
30221,43.4842
30222,10.8701
30223,61.4315
30224,42.7510
30225,10.7139
30226,11.9525
30227,10.8808
30228,163.5692
30229,172.3520
30230,241.2761
30231,219.0277
30232,10.6757
30233,10.5732
30234,15.7777
30235,14.9215
30236,14.8646
30237,44.7763
30238,32.5490
30239,15.0532
30240,15.0746
30241,52.9328
30242,54.9372
30243,31.6662
30244,10.4654
30245,10.5208
30246,10.8370
30247,11.2612
30248,55.0491
30249,12.5491
30250,11.4144
30251,10.3923
30252,12.0596
30253,12.6142
30254,26.5829
30255,21.9565
30256,16.8275
30257,13.8886
30258,10.4884
30259,13.1525
30260,10.3270
30261,10.4706
30262,11.3900
30263,13.5676
30264,13.4546
30265,14.0674
30266,11.1839
30267,11.8052
30268,12.2082
30269,12.7849
30270,10.9305
30271,10.7871
30272,11.2512
30273,10.7630
30274,10.7776
30275,10.7588
30276,10.7547
30277,10.7703
30278,10.7820
30279,10.7403
30280,55.4472
30281,19.5178
30282,10.7527
30283,10.4577
30284,10.7875
30285,10.7250
30286,10.7843
30287,10.7778
30288,10.7862
30289,10.7787
30290,10.7887
30291,10.7533
30292,17.9902
30293,47.3307
30294,10.4234
30295,10.4422
30296,10.4071
30297,10.4087
30298,10.3830
30299,10.4365
30300,10.2816
30301,10.2267
30302,50.5322
30303,57.8354
30304,14.8463
30305,55.6624
30306,55.7525
30307,14.7619
30308,74.6309
30309,10.6764
30310,32.7626
30311,58.2576
30312,77.8247
30313,57.7534
30314,68.0589
30315,82.5557
30316,74.4547
30317,108.3107
30318,118.9664
30319,122.0766
30320,120.5450
30321,123.4366
30322,123.5111
30323,114.9867
30324,110.9119
30325,54.5649
30326,52.8674
30327,106.7483
30328,105.1455
30329,239.0110
30330,245.8234
30331,219.5232
30332,217.4207
30333,203.6546
30334,155.2314
30335,131.2967
30336,152.3285
30337,107.7049
30338,103.5442
30339,118.2035
30340,152.3441
30341,124.3092
30342,138.0004
30343,22.0547
30344,21.7458
30345,58.8474
30346,110.4157
30347,123.1910
30348,119.4858
30349,117.7418
30350,117.4306
30351,134.7417
30352,143.8188
30353,142.6859
30354,115.0427
30355,115.7245
30356,86.5218
30357,105.6705
30358,21.3496
30359,21.4061
30360,22.3715
30361,19.1889
30362,21.3054
30363,18.4131
30364,28.9350
30365,19.0327
30366,23.6894
30367,16.4790
30368,54.2296
30369,23.5838
30370,66.0410
30371,68.8615
30372,61.7515
30373,20.5933
30374,66.6488
30375,70.8284
30376,20.9515
30377,20.7492
30378,24.5341
30379,21.9997
30380,23.7280
30381,19.6095
30382,26.6910
30383,24.9291
30384,27.2708
30385,20.7244
30386,25.0256
30387,28.5635
30388,27.6378
30389,25.2597
30390,28.4397
30391,24.5912
30392,53.4717
30393,48.5340
30394,34.0126
30395,27.8182
30396,22.0599
30397,63.9868
30398,18.4401
30399,17.6924
30400,25.1312
30401,24.6735
30402,24.8449
30403,22.5007
30404,121.4561
30405,74.0370
30406,34.7546
30407,19.6549
30408,52.7774
30409,35.7450
30410,49.9247
30411,134.7295
30412,30.7805
30413,28.0444
30414,10.5126
30415,13.1966
30416,22.9522
30417,34.1108
30418,33.6015
30419,17.6263
30420,17.2491
30421,12.3880
30422,10.3833
30423,10.3163
30424,10.3557
30425,10.4975
30426,10.3643
30427,10.3173
30428,10.5261
30429,10.4303
30430,10.3506
30431,10.3014
30432,10.3587
30433,17.3427
30434,10.2477
30435,11.0699
30436,11.8480
30437,10.7877
30438,25.1396
30439,19.2012
30440,17.6887
30441,30.4346
30442,20.8909
30443,55.7485
30444,10.7204
30445,10.6358
30446,12.1062
30447,49.5013
30448,42.6631
30449,27.5508
30450,34.3640
30451,12.5990
30452,42.8147
30453,44.6936
30454,55.5013
30455,56.6499
30456,11.4268
30457,11.3360
30458,11.2548
30459,13.5833
30460,11.1593
30461,11.3205
30462,11.3562
30463,12.7337
30464,10.7602
30465,10.7449
30466,10.7310
30467,10.7375
30468,10.7177
30469,10.7160
30470,10.7309
30471,39.4602
30472,84.9863
30473,112.7980
30474,10.4541
30475,10.5927
30476,10.4760
30477,10.5148
30478,10.7347
30479,10.5956
30480,10.7038
30481,10.6891
30482,10.6637
30483,10.7248
30484,10.6324
30485,10.7008
30486,10.5939
30487,10.6911
30488,10.4153
30489,10.4102
30490,10.3374
30491,10.3143
30492,10.2466
30493,10.2434
30494,10.2194
30495,10.1141
30496,10.1339
30497,56.1822
30498,54.8997
30499,55.3585
30500,52.5391
30501,14.1337
30502,80.5131
30503,67.8097
30504,65.4354
30505,65.3599
30506,93.3514
30507,85.0725
30508,65.7655
30509,81.7706
30510,120.9391
30511,82.0578
30512,54.9820
30513,89.0164
30514,91.9846
30515,69.2482
30516,94.7908
30517,73.1929
30518,31.0676
30519,116.6948
30520,107.7004
30521,155.9876
30522,129.4457
30523,102.0114
30524,89.5025
30525,20.5834
30526,20.8539
30527,21.3730
30528,84.0938
30529,54.0126
30530,78.6468
30531,37.1608
30532,25.1725
30533,28.0112
30534,94.6987
30535,77.9078
30536,26.8629
30537,47.1991
30538,138.2297
30539,19.9412
30540,15.7545
30541,23.1353
30542,9.4192
30543,9.9747
30544,25.3890
30545,12.4882
30546,14.3314
30547,21.3976
30548,5.1082
30549,16.1751
30550,8.7592
30551,14.8933
30552,11.5221
30553,15.6079
30554,11.1649
30555,10.8661
30556,33.5083
30557,29.3800
30558,30.6113
30559,26.1487
30560,28.8641
30561,30.3425
30562,28.0009
30563,27.0845
30564,16.0370
30565,14.9698
30566,15.4279
30567,13.5916
30568,15.2546
30569,15.1913
30570,16.1224
30571,46.7814
30572,36.5079
30573,10.1501
30574,10.1854
30575,10.0819
30576,10.1521
30577,10.0897
30578,10.0685
30579,10.2243
30580,10.0946
30581,12.8109
30582,10.1626
30583,10.1597
30584,10.2059
30585,9.9498
30586,10.0478
30587,26.9647
30588,48.0895
30589,9.9991
30590,9.9408
30591,24.1048
30592,18.6478
30593,13.8810
30594,21.2880
30595,18.8880
30596,35.5433
30597,33.5587
30598,31.8847
30599,39.9371
30600,29.9289
30601,39.9396
30602,54.8342
30603,10.8763
30604,10.1098
30605,10.2595
